Nome: SAO GABRIEL
Codigo Estacao: A832
Latitude: -30.34138888
Longitude: -54.31083333
Altitude: 114.89
Situacao: Operante
Data Inicial: 2007-07-10
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2011-01-01;0;996,4;17,3;31,4;26,2;20,3;60;39;9,6;2,8;
2011-01-02;0;994,7;18,4;34,1;25,6;21;66,8;37;16,3;3,3;
2011-01-03;29,6;994;19,6;28,6;24,2;20,5;75,9;56;13,4;4,6;
2011-01-04;4;993,4;20,2;33,5;25,2;21,6;75;50;10,5;2,5;
2011-01-05;0;994,2;21,3;36,6;27,3;21,5;72,3;41;11,7;1,1;
2011-01-06;1;996,1;20,7;35,7;28,4;21,3;66,6;33;7;1,1;
2011-01-07;0;996,9;21,3;36,7;28,9;22,4;66,2;31;9,7;1,5;
2011-01-08;,2;996,4;21,8;37,8;28,4;24,6;68,7;33;14,5;2,1;
2011-01-09;,6;995,5;21,1;37;28,5;22;67,9;37;6,7;,4;
2011-01-10;0;994,9;20,7;33,5;27,2;22,4;68,8;46;9,9;2,5;
2011-01-11;4;992,3;19,1;31,3;25,3;21,3;70,6;45;10,1;2,6;
2011-01-12;2,8;990,3;19,5;32,5;23,4;20,3;79,8;47;9,7;1,7;
2011-01-13;2,8;991,5;19,4;33,6;25,5;19,8;71,5;43;7,9;2,4;
2011-01-14;0;994,5;20;35;27;21,2;68;36;9;1,9;
2011-01-15;,6;996,2;19,1;36,5;28,2;21,3;62;26;8,6;2;
2011-01-16;0;991,2;19,5;37,3;29;21,8;60,5;25;10,8;3,1;
2011-01-17;0;994,9;19,1;37,9;26,5;22,1;66,2;38;12,4;1,3;
2011-01-18;17,2;998,1;20,3;32,7;25,9;20,9;73,3;47;9,5;2,7;
2011-01-19;0;994;20,5;34,7;27;20,4;69,5;43;9,1;2,1;
2011-01-20;0;995,1;20,8;34,5;28;22,4;67,8;35;8,4;1,8;
2011-01-21;0;998,7;18,1;33,3;25,7;19,6;64,3;47;11,5;3,9;
2011-01-22;0;999,1;19,9;34,3;26,7;22,4;67;41;9;3,3;
2011-01-23;0;1001,1;19,7;34,4;27,2;20,2;66,4;35;7,9;2,5;
2011-01-24;0;999,7;19,9;35,1;27,6;21,1;65,3;36;7,6;2,2;
2011-01-25;0;997,6;21,6;35,9;29;23,2;66,7;34;7;2,3;
2011-01-26;8,8;995,9;22,8;36;26,7;23,6;80,3;42;14,5;2,6;
2011-01-27;6,8;995;22,8;33,7;27;22,4;79,7;52;8,6;1,3;
2011-01-28;0;997;22,8;30,9;27;23,8;78,5;59;9,5;1,4;
2011-01-29;0;1000,3;22,4;33,6;26,8;23,1;78;46;11,3;,7;
2011-01-30;27,2;1001;20,2;32,7;27,1;22,3;68,1;42;8,6;3,1;
2011-01-31;0;996,1;21,6;33;26,1;21,1;77,1;55;13,5;3;
2011-02-01;12;998,8;18,8;30,8;26,1;21,4;66,4;41;9,4;1,3;
2011-02-02;0;1001,5;16,3;33,2;24,9;16,8;61,1;36;10,6;3,2;
2011-02-03;0;997,6;20;34,8;26,3;19,9;69,2;50;10,3;3,6;
2011-02-04;1,4;994,1;22,2;34;28,1;23,2;71,7;49;9,5;1,7;
2011-02-05;0;994;23;35,9;28,2;23,9;75;43;10,2;1,2;
2011-02-06;0;998;21,3;33;27,1;22;72,4;49;11,1;2,4;
2011-02-07;0;999,1;19,3;32,3;26,1;21,2;67,7;48;13,3;4,7;
2011-02-08;43,6;994,5;22,4;30,3;25,2;22,3;84,8;65;11,6;2,3;
2011-02-09;3,6;991,9;21,9;29,9;25,2;23,3;82,5;58;10,2;1,7;
2011-02-10;1;995,4;20,1;28,5;23,9;21,5;79,8;61;6,3;,8;
2011-02-11;4,4;998;19,3;30,6;24,7;19,7;73;50;7,3;1,7;
2011-02-12;3;997,2;19,4;25,8;22,8;20,6;81,4;70;8,5;2,1;
2011-02-13;1;998;19,2;32,7;24,5;19,4;75;43;7,6;,3;
2011-02-14;0;1002,7;16,8;33,3;24,7;17,7;65,3;34;10,2;1,5;
2011-02-15;0;1003,1;15,6;30,1;23;14,3;64,9;42;10,8;2,9;
2011-02-16;0;1001,9;18,3;33,8;25,1;18,9;66,9;51;11,6;4,7;
2011-02-17;0;1001,5;20,7;34;27,6;22,6;67,4;46;9,5;4;
2011-02-18;0;1000,8;21;34;27,5;22,5;68,9;47;9;3,1;
2011-02-19;0;999,9;20,5;34,7;27,6;20,9;67,2;39;7,3;2,1;
2011-02-20;0;1001;20;34,4;27,5;22,1;66;38;8,8;3;
2011-02-21;0;1001,8;20,4;31,3;25,9;22,1;72,6;53;10,1;2,1;
2011-02-22;8,4;999,4;20,9;32;24,9;21,7;80,4;45;8,5;1,7;
2011-02-23;2,8;993,8;20,8;23,4;22,5;21,8;90,2;85;11;3,7;
2011-02-24;18,2;992,5;21,2;31,7;25,8;22,4;77,6;47;9,6;1,7;
2011-02-25;0;996,6;20,2;29,4;23,8;19,7;81,5;59;7,9;1;
2011-02-26;0;999,3;18,8;30,2;23,8;19,1;75,4;41;7,6;,5;
2011-02-27;,2;1001,8;15,4;31,9;23,8;17;63;32;7;2;
2011-02-28;0;1002,1;15,8;30,4;23,4;17,5;65,2;40;11,2;4;
2011-03-01;0;1002,2;16,2;28,8;22,8;16,2;68,5;45;11,6;3,4;
2011-03-02;0;1002,2;15;30,2;23,3;19,1;61,7;39;12,2;4,9;
2011-03-03;0;1002,6;16,1;33,2;24,6;18,9;61,8;30;10,4;4,1;
2011-03-04;0;1002,9;16,6;33,5;25,1;18,4;62,1;33;9,8;3;
2011-03-05;0;1002,8;17,4;32,6;25,3;19,8;64;36;10,5;4;
2011-03-06;0;1000,8;16,4;32,4;24,9;19,6;61,6;36;10,3;4,2;
2011-03-07;0;1000;17,9;34;25,6;18,9;64,7;39;9;2,8;
2011-03-08;0;1000,7;17,9;35,6;26,7;19,8;60,8;35;8,4;2,6;
2011-03-09;0;999,6;19,3;31,6;null;20,3;73,5;40;9,5;2,6;
2011-03-10;null;997,8;19,4;35,3;26,2;20;69,5;33;10,2;1,2;
2011-03-11;0;997,4;19,4;30,5;24,4;19,9;74,9;54;13,9;3,8;
2011-03-12;0;996,3;19,3;35,2;26,3;19,8;69;36;8,1;1,6;
2011-03-13;0;996,5;15,8;29,6;23,8;19,5;64;30;10,1;1;
2011-03-14;0;1000;8,8;28,6;18,5;9,5;58,8;24;7,7;,6;
2011-03-15;0;1002,4;11,1;30,6;21;13,5;56,7;28;8,3;2,3;
2011-03-16;0;1002,3;15,9;34,2;24,2;17;62,9;31;11,4;2,9;
2011-03-17;0;997,8;17,8;38,5;23,7;17,9;73,6;27;14,3;2,2;
2011-03-18;18,2;1000,4;17,4;28,1;22;19,4;77,7;42;7,6;,6;
2011-03-19;0;1005,4;10,5;27,6;20,3;13,1;58,4;26;9,1;1,4;
2011-03-20;0;1004,3;13,7;31,2;21,8;14,4;61,6;40;9;3,3;
2011-03-21;0;1001,3;15,7;33,8;23,7;15,8;63,8;33;8,3;2,5;
2011-03-22;0;999,2;17,8;36,8;26,8;19,3;60,8;33;7,5;2,5;
2011-03-23;0;998;19,8;35,1;27,7;22;64,3;40;8,3;1,7;
2011-03-24;,6;1000,4;19,3;28,4;24,2;22,1;75;57;8,6;1,3;
2011-03-25;0;999;18,3;25;22,2;20,3;78,6;68;14,4;4,2;
2011-03-26;15,2;995,1;20,6;28,1;22,5;20,9;89;73;9,5;1,8;
2011-03-27;11,4;999,2;18,8;23,4;20,8;19,2;88,7;71;8,2;1,3;
2011-03-28;36,4;1002,4;17,2;25;20,7;17,3;81,2;63;10,7;2,9;
2011-03-29;0;1005,3;14,5;26,3;20,2;16;71,2;48;12,2;3,9;
2011-03-30;0;1003,2;15,3;27,3;null;18,3;69,7;58;9,4;3,7;
2011-03-31;null;1000,6;18,2;31,5;23,7;19,1;72,8;49;6,4;1,6;
2011-04-01;13,4;999,5;19,3;29,8;23,8;20,4;77,4;48;6,6;,9;
2011-04-02;,2;1000,5;17,1;31,1;22,8;16,3;72,9;43;6,4;,6;
2011-04-03;0;998,5;16;29,6;22,5;17,8;69,5;34;8,5;2,4;
2011-04-04;0;995,9;16;31,9;20,7;13,5;76,5;40;10,4;,8;
2011-04-05;4,4;999,9;11,9;26,7;19,8;14;66,6;24;8,8;,8;
2011-04-06;0;1002,3;10,5;29,4;18,9;10,1;64;29;5,6;,5;
2011-04-07;0;1003,3;13,4;30,5;20,5;12,1;66,9;35;6,9;1;
2011-04-08;0;1003,4;14,5;32,3;21,4;14,1;68,2;36;7,6;,9;
2011-04-09;,2;1006,9;13,7;27;19,4;12,4;72,5;41;9,5;1,4;
2011-04-10;0;1004,6;15;27,8;20,9;15,4;70,5;47;9,6;3,1;
2011-04-11;0;999,7;15,8;30,7;21,5;14,6;72,8;36;6,5;,8;
2011-04-12;0;995,4;15,8;29,7;21,5;14,3;72;42;5,9;,6;
2011-04-13;0;994,8;16,8;32;23;15,8;70,4;42;7,2;1,1;
2011-04-14;17;997,3;18,3;22,4;20,4;18,7;87,8;72;9,6;1,2;
2011-04-15;4,4;1002,1;18,1;24,2;20,9;18,2;84,1;69;9,5;2,2;
2011-04-16;15,8;1004,2;15,4;23,7;19,5;15,9;77,8;59;13,4;3,4;
2011-04-17;0;1000,9;16,6;26,2;20,2;17,3;80,3;62;11,4;3,6;
2011-04-18;2,2;1005,8;11,2;24,6;17,8;12;70,1;29;5,2;,4;
2011-04-19;0;1006,7;11,2;23,3;17,3;11,4;68,3;52;8,8;1,9;
2011-04-20;0;998,8;16,7;32,6;21;16,7;77,9;58;12,9;3,2;
2011-04-21;30,4;996,7;15,8;26,2;19,5;13,6;80,7;54;7,2;,7;
2011-04-22;0;996,1;18,7;29,9;21,5;17,4;84,8;62;8,7;2,2;
2011-04-23;31,4;999,5;14,2;25,3;20,6;19,5;71,4;26;9,5;1,3;
2011-04-24;0;1005,5;5,7;22,8;13,6;6;64,5;27;4,7;,6;
2011-04-25;0;1006;7,9;27,4;15,4;6,3;67;26;3,8;,3;
2011-04-26;0;1008,5;10,2;25,3;17,5;9,9;65,8;35;7,7;1,6;
2011-04-27;0;1008,1;14,4;26,4;18,7;13,4;77;55;6,7;1,5;
2011-04-28;0;1005;16,1;28,5;20,8;15,4;75,5;55;7,6;2;
2011-04-29;0;1002;15,6;29,3;21,8;15,8;69,6;46;7,7;2,5;
2011-04-30;0;997,9;16,7;21,9;19,4;17,1;84,3;71;9,6;2,7;
2011-05-01;2,8;998,5;13,8;18,8;16,8;15,1;83;65;9,1;3;
2011-05-02;3,8;1005,9;11,5;18,4;14,3;12,3;83,5;63;10,6;1,9;
2011-05-03;,2;1011,3;9,4;21,1;13,7;7,5;77;48;4,2;,3;
2011-05-04;,2;1006,5;9,8;22,9;14,6;7,9;75,9;37;6;,7;
2011-05-05;0;1001,2;10,4;23,9;15,5;7,3;74,1;45;9;1,2;
2011-05-06;,2;1003,6;10,6;24,5;15,3;8,1;76,3;43;5;,3;
2011-05-07;0;1003,7;10,8;24,2;15,9;8,3;73,6;48;9,7;1,6;
2011-05-08;,2;1001,7;14,2;27,9;18,4;13,2;78,6;46;6,7;,4;
2011-05-09;0;1004,8;11,5;21,1;16;11,7;75,8;55;10,3;2,1;
2011-05-10;2,4;1000,9;13;17,4;15,5;13,4;85,5;75;16,6;1,9;
2011-05-11;6,6;1001,7;16,5;20,7;17,9;14,4;92;85;6,7;,7;
2011-05-12;12,8;1005,2;15,1;26,1;18,5;13,5;82,4;52;6,3;1,1;
2011-05-13;,2;1005,8;12,6;21,4;16,6;12,7;78,3;60;8,6;2,3;
2011-05-14;2,2;1005,8;12,2;20,1;16,2;13,3;77,3;58;9,7;3,5;
2011-05-15;0;1008;11,7;20;15,6;12,3;78,1;58;10;2,8;
2011-05-16;,2;1008,9;9,5;20,5;14,3;8;74,7;48;8,8;1,8;
2011-05-17;0;1008;9,6;20;14,9;9,3;71,8;48;12,1;3,5;
2011-05-18;0;1005,8;10,6;21;15,7;11,8;72,6;51;9,4;2;
2011-05-19;0;1004,4;11,3;22,9;15,9;8,4;76,1;50;6,5;1,3;
2011-05-20;0;1005,8;12,1;22,8;17,1;11,7;74,2;50;6,9;2,4;
2011-05-21;0;1005,6;13,3;25,4;18,5;13,9;73,2;45;8,7;2,4;
2011-05-22;0;1002,4;14,2;24,5;18,5;13,7;76,6;57;7,6;1,9;
2011-05-23;24,2;1004,1;16,8;20,1;18,5;17,7;90,3;82;7,2;,7;
2011-05-24;0;1002,9;15,8;19,3;17,8;16,7;88,4;81;10,3;2,9;
2011-05-25;14,4;999,8;15,7;22,5;18,8;17,7;82,5;66;13,1;3,5;
2011-05-26;,2;1009,3;11,9;19,4;15,1;13,9;81,8;61;9,6;1;
2011-05-27;0;1012;9,7;19,5;13,1;7,4;81,1;56;7,6;1,5;
2011-05-28;0;1011,3;7,6;18,9;13,4;7,9;70;45;8,7;2,7;
2011-05-29;0;1009,9;7,5;18,2;12,4;5,4;73,8;52;8,9;2,3;
2011-05-30;0;1007,5;7,8;19,3;13,2;6,7;71,6;46;9,4;2,5;
2011-05-31;,2;1005,2;10,2;19,8;14,8;12,3;74,4;56;7,9;,9;
2011-06-01;,2;1005;7,8;19,6;11,2;4,6;81,8;47;3,7;,1;
2011-06-02;0;1003,2;8,4;19,7;11,7;4,2;82,1;53;5,3;,5;
2011-06-03;1,6;1004,3;11,6;20,1;14,5;10,6;83,6;57;5,5;,2;
2011-06-04;,2;1012,1;2,9;14,2;8,1;2,1;72,4;40;6;,3;
2011-06-05;0;1008,2;2,5;14,9;7,2;,7;74,5;44;8,3;1,4;
2011-06-06;,2;999,5;7,8;21,6;12;4,4;77,4;53;7,7;2,4;
2011-06-07;16,2;995,6;11,3;16,9;12,6;9,8;91,6;68;11;1,6;
2011-06-08;1;1001,7;8,7;15,2;11,4;8,4;84,2;62;6,9;,6;
2011-06-09;0;1003,4;8,1;17,2;11,3;5,8;82;56;5,1;,5;
2011-06-10;0;1006,3;7,5;19,5;11,4;5,6;79,5;39;4,7;,5;
2011-06-11;,2;1006,5;7,9;20,2;12,5;5,6;75,8;45;6,1;1,3;
2011-06-12;0;1003,7;10,3;26,5;15,4;7,2;73,6;47;7,3;1,8;
2011-06-13;0;1009,2;9,5;18,5;14,6;12,1;73,4;40;5;,3;
2011-06-14;0;1009,4;6,9;17,7;12,1;6,6;72,3;46;13,2;3,7;
2011-06-15;0;1004,3;11,9;27;16,9;10,1;73,9;49;8,6;2,8;
2011-06-16;0;1000,9;13,1;27,6;18,7;12,5;72;46;8,6;2,7;
2011-06-17;18,8;1000;15,5;20,1;17,8;16,2;86,8;67;8,7;2;
2011-06-18;,2;1001,2;16,2;22,9;18,6;15,4;86,2;70;10,3;2,9;
2011-06-19;5,6;994,4;17,1;24,1;18,9;16,8;89,8;69;11,3;2,5;
2011-06-20;7;996,5;18,3;24,4;20,1;17,5;90,1;71;7,3;1,3;
2011-06-21;26,4;1001,3;15,2;20,2;17,8;15,7;85;73;10,9;3;
2011-06-22;0;1004,9;12,2;19,3;16,5;14,5;75,8;67;13,3;4,8;
2011-06-23;15,8;1001,5;13,9;17,9;16;15,7;87,5;71;11,8;3,8;
2011-06-24;,6;1005,7;8,5;17,3;11,7;6;81,4;58;6,1;,9;
2011-06-25;0;1008;8,3;16,1;11,7;6,7;80,8;59;5,4;,1;
2011-06-26;0;1009,4;4,2;11,7;9,3;8;71,6;48;11,1;2,7;
2011-06-27;,2;1006,5;1;12,2;7;2,7;67,1;41;10,4;3,4;
2011-06-28;0;1007,6;2,5;14,7;7,3;0;74;43;5,9;,6;
2011-06-29;0;1003,1;5,9;16,4;9,7;5,6;77,6;55;11,1;1,4;
2011-06-30;0;1001,5;7,7;17,5;10,9;5,7;82,3;58;5,9;1;
2011-07-01;,2;1007,7;2,9;14,5;9,2;5,5;67,3;39;7,7;,9;
2011-07-02;0;1010;2,3;10,3;8,3;7,5;66,2;46;7;1,1;
2011-07-03;0;1012,6;-1;12,8;5,5;-1;66,8;32;13;1,7;
2011-07-04;0;1011;-1,7;11,4;3,7;-2,3;70,7;41;6;,6;
2011-07-05;0;1008;-1,1;14,3;4,8;-2,1;70,6;30;5,7;,5;
2011-07-06;0;1008,3;,1;14,1;5;-1,9;73,8;34;5,6;,4;
2011-07-07;0;1008,3;,3;15;5,8;-2,1;72,3;34;6;,6;
2011-07-08;,2;1007,4;2,4;17,9;7,9;-,5;72,3;40;3,6;,3;
2011-07-09;0;1003,2;5,3;20,7;11,1;1,3;70;42;6,8;1,5;
2011-07-10;0;1002,6;9,4;16,5;12,9;8,2;79,3;65;7;1,4;
2011-07-11;0;1002,8;10,2;23,4;16,1;9;69,5;47;8,8;2;
2011-07-12;0;1001,3;13,7;25;16,8;10,7;82,9;62;6,1;1,3;
2011-07-13;3,4;1001,6;14,8;21,3;16,8;12,7;88,9;69;6,9;,9;
2011-07-14;14,6;998;14,4;17,3;15,8;14,3;91,1;87;10,2;3,8;
2011-07-15;22;995,2;15,5;29,4;20,7;14,7;75,5;42;7,9;2,8;
2011-07-16;3;995,9;13,4;22,4;18,2;17,4;75;53;12,6;1,8;
2011-07-17;11,4;1005,8;11,2;17,2;14,6;12,2;80,5;69;13,3;3,6;
2011-07-18;0;1004,9;12,1;18,3;15,8;13,9;78,5;73;12,8;4,6;
2011-07-19;0;1004,9;12,5;18,4;15,4;14,3;83,1;72;9,3;1,8;
2011-07-20;,8;1003,8;9,5;14,2;10,9;9,6;90,7;77;5,9;,5;
2011-07-21;20,8;1006,2;8,2;12,6;10,4;8,5;86,6;73;9,7;,4;
2011-07-22;0;1013,2;7,6;14,2;10,4;5,1;83,4;62;4,1;,5;
2011-07-23;0;1012,7;9,6;18,2;12,7;8,2;81,8;64;10,7;2,9;
2011-07-24;0;1010,5;11,5;21,6;15;8,9;80,7;61;8,9;2,1;
2011-07-25;0;1003,6;14,3;28,1;19,7;12;73;47;12,5;3,9;
2011-07-26;7,4;1004,1;11,8;20,8;16,8;15,6;74,3;36;14;1,8;
2011-07-27;0;1004,4;9;20,4;14;7,4;72,7;58;12,5;2,9;
2011-07-28;15,4;997;15;19,6;16,4;14,4;91,6;84;10,6;3,1;
2011-07-29;25,6;993,8;14,5;17,5;15,4;13,4;93,9;90;7,1;,8;
2011-07-30;15,6;1002,1;8,6;14;12,2;10,6;79,2;68;9,1;2,4;
2011-07-31;0;1005,6;4,7;13,5;9,6;6,1;72;58;11,4;3,9;
2011-08-01;0;999,1;10;16,7;13,3;8,5;80,8;68;17,8;5,2;
2011-08-02;23,2;993,5;7,8;12,8;9,4;6,3;89,4;82;11,8;3,5;
2011-08-03;3,2;1001,5;5,7;15,1;10,5;7,4;73,7;48;14;3,9;
2011-08-04;0;1007,9;3,3;13,8;8,6;5,2;70,5;45;7;1,9;
2011-08-05;0;1006,1;3,5;16,8;9,1;3,7;70;38;8,8;2,1;
2011-08-06;0;1004,8;6,2;21,5;12,7;3,7;68,7;38;7,5;1,8;
2011-08-07;,2;1001,1;9,7;25,7;18,1;12,6;59;44;8,2;2,8;
2011-08-08;12,2;1000,1;16,8;23,1;19;15,8;86,9;74;14,3;3,8;
2011-08-09;22,6;1004,5;14,7;20,9;17,9;15,8;81,8;67;19,3;4,1;
2011-08-10;0;1006,3;13;22;17,4;14,6;75,9;59;14,5;5,4;
2011-08-11;0;1001,8;14,4;26,9;18,8;13,3;76,6;59;8,8;3,3;
2011-08-12;0;996,3;16,5;31,6;22,7;16,8;70,3;41;8,7;2,6;
2011-08-13;,2;998,3;16,2;24,9;20,2;19;78,1;67;13,2;1,7;
2011-08-14;,2;1006,5;8,9;17,1;14,2;11,3;71,2;55;13,4;4,2;
2011-08-15;0;999;14,1;24,8;17,9;12,9;79,2;66;13,1;3,3;
2011-08-16;0;992,9;15,1;33,1;23,4;16,1;64,7;27;13,9;3,1;
2011-08-17;,8;1001,7;12,2;22,2;17;12;74,5;50;10,8;1,7;
2011-08-18;4,8;996,5;12,8;17,5;15,5;13,4;83,8;75;19,3;4,5;
2011-08-19;8;995,3;12,3;17,8;14,6;13,9;86,5;72;12,7;2,3;
2011-08-20;,2;1010,1;2,7;13,8;8,8;4,8;67,6;38;13,5;2,8;
2011-08-21;0;1016,9;,1;13,1;6,4;,1;68,7;33;8;,5;
2011-08-22;0;1015;1,4;12,7;8,3;4,4;62,8;45;8,7;2,9;
2011-08-23;0;1012,1;7,6;17,4;11,9;8,3;75,5;55;9,1;2;
2011-08-24;0;1007,5;11,2;20,8;15,5;11,1;76,5;55;10,8;3,5;
2011-08-25;0;1004,9;11,7;22,7;16,5;13,9;74,9;45;9,1;1,5;
2011-08-26;,2;1009;7,7;19,2;12,5;6,6;75;42;9,8;2,3;
2011-08-27;0;998,3;11;24,7;16,3;11,2;71,4;59;13,6;5;
2011-08-28;16,6;996,7;13,1;20,7;17;13,3;79;53;17,9;1,1;
2011-08-29;,2;998;11;17,5;14,5;11,7;79,9;70;10,1;2,4;
2011-08-30;1;1002,7;9,7;20,4;15;12,9;72,5;43;9,5;1;
2011-08-31;0;1014,2;3,3;17,7;10,9;4,9;64,3;30;8,4;1,1;
2011-09-01;,2;1015,5;2,9;18;10,5;4,1;64,7;22;6,1;1,2;
2011-09-02;0;1010,7;5;19,3;12,4;6,3;62,2;40;15,3;5,3;
2011-09-03;0;1001,7;8,9;25,7;16,4;8,9;62,8;40;11,4;4,1;
2011-09-04;0;995,5;12,1;30,7;21,1;13,3;58,5;32;10,1;2,8;
2011-09-05;18,6;1001,5;11,1;24,3;14,6;13,7;80,5;53;15,3;,7;
2011-09-06;,8;1008,4;4;20,4;12;3,7;65,1;24;9,2;1,7;
2011-09-07;0;1004,4;5;23;14,9;5,7;52,7;36;13,6;3,8;
2011-09-08;0;1000,7;11,8;21,7;16,5;11,6;74,3;57;8,5;2,6;
2011-09-09;0;1000,4;12,8;23,2;17,1;13;76,5;54;6,7;1,3;
2011-09-10;0;1002,5;12,7;25,5;17;10,7;77,8;44;7,6;1,7;
2011-09-11;0;1010,6;5,8;19,5;14,5;9,4;58,7;27;7;1,2;
2011-09-12;0;1007,7;4,6;26,6;14,1;3,6;61,2;16;6,4;1,1;
2011-09-13;0;1007,8;7;24,6;16,2;7,8;58,9;31;8,5;2,2;
2011-09-14;0;1011,7;5,6;21,2;14;5,7;58,7;38;14;4;
2011-09-15;0;1007,8;9,5;24,3;17,1;12,2;61,8;45;13,9;5,2;
2011-09-16;0;1004;13,5;25;19,9;14,6;67,5;54;11,4;4,5;
2011-09-17;6,8;1002,5;16,4;22,7;19,1;17,2;84,7;63;12,1;3,1;
2011-09-18;14,8;1006,6;15,6;20,5;17,6;15,4;88;74;6,4;1,1;
2011-09-19;0;1005,2;14,7;19,9;16,3;13,9;90,2;79;7,6;,6;
2011-09-20;40;1005,4;9,7;21,5;15,9;12,8;70,8;33;6,6;,7;
2011-09-21;0;1005,2;6,6;23,5;14,2;5,9;65;31;4,4;,6;
2011-09-22;0;1002,1;9,3;27,5;18,4;11;57,8;32;6,1;1,8;
2011-09-23;0;1004,3;11;21,4;16,4;13;71;59;10,2;2,3;
2011-09-24;0;1010;10,7;21,8;16,4;12,5;70,3;48;8,4;2,3;
2011-09-25;0;1009,2;11,4;25,2;17,8;11,9;67,7;49;11,5;4;
2011-09-26;0;1007,6;13,2;28,8;19,7;12,9;67,8;41;7,2;1,6;
2011-09-27;0;1007,7;14,3;28,9;20,8;13,7;68,9;40;7,6;1,7;
2011-09-28;0;1003;13,5;28,4;19,7;13,5;69,3;48;14;4,6;
2011-09-29;0;997,2;15,7;34,5;23,4;14;66,3;31;7,1;1,7;
2011-09-30;0;998,7;15,5;25;19;17,9;80,9;64;14,3;2,9;
2011-10-01;70,6;997,5;16,1;22;18,6;16,5;85,7;69;17,1;2,1;
2011-10-02;0;1001,1;15;25,4;18,7;14,5;80,5;52;7,6;1,1;
2011-10-03;0;1006,4;8,9;20,2;15;10;68,5;44;8,3;1,3;
2011-10-04;0;1005,5;9,6;18,2;14,2;9,7;74,4;63;12,8;3,4;
2011-10-05;2,2;1001,6;14,1;25,6;18,3;12,7;77,7;52;11,2;1;
2011-10-06;,2;1002;14,2;27,9;20,5;14,1;69,1;42;12,2;3;
2011-10-07;0;997;16,8;30,8;22,1;16,1;72,7;57;18,8;4,5;
2011-10-08;20,2;996,2;17,6;23,3;19,7;18,1;88,2;72;13,9;2,9;
2011-10-09;1,2;994,8;17,6;26,2;20,4;18;84,5;65;10,2;1,2;
2011-10-10;6;997,4;13,7;23,7;18,1;12,7;76,9;52;6,5;1,3;
2011-10-11;,2;1000,5;13,3;25,9;19;11,9;71,6;48;8,9;2;
2011-10-12;0;997,8;14,3;20,2;17,6;15,2;81,1;67;14,5;4,3;
2011-10-13;3,4;992,7;17,5;23,8;19,8;17,8;86,2;72;12,3;2,2;
2011-10-14;,4;995,4;15,1;22,2;18,1;14,5;83,3;62;6,1;,8;
2011-10-15;0;997,4;12,2;24,7;17,9;13,5;72,4;32;6,5;1,2;
2011-10-16;0;998;10,9;29,2;19,5;10,3;62,8;26;6;,5;
2011-10-17;0;1002,2;12,9;29,6;20,5;13,1;65,1;30;6,5;,6;
2011-10-18;0;1005,9;10,8;25,1;18,5;11,6;62,8;38;10;3;
2011-10-19;0;1006,8;11,4;28,2;19,8;13,7;60,3;31;9,8;2,3;
2011-10-20;0;1006,4;12,8;27,4;20;14,1;66,1;33;10,1;2,5;
2011-10-21;0;1002,3;13,8;30,6;21,7;14,5;62,7;42;11,2;4,2;
2011-10-22;0;1001,3;14,7;32,3;24,8;18,2;55,6;32;8,4;2,9;
2011-10-23;0;1002,4;16,7;33,3;24,8;19;61,6;37;9,4;1,7;
2011-10-24;13,8;999,6;17,7;23;19,7;18,9;88,6;70;10,8;2;
2011-10-25;29,4;993,7;17,1;21,1;18,9;16,9;89;81;10,8;,9;
2011-10-26;6,2;998,2;12,1;21,2;17,4;14,3;72,3;48;9,7;1,6;
2011-10-27;0;998,6;7,9;23,2;17,7;13,2;56,1;29;9,3;2,9;
2011-10-28;0;998,3;9;27,3;18,9;9,8;58;25;8,5;,7;
2011-10-29;,2;995,7;11,4;27,9;19,9;15;60;35;9,2;1,6;
2011-10-30;0;1002,6;10;24,3;17,5;11,7;65,3;32;6,8;,6;
2011-10-31;0;1008,2;8,1;23;16,3;10,1;61,3;33;8,4;2,7;
2011-11-01;0;1009,2;8;24;17,3;10,8;57,3;31;14,7;4,6;
2011-11-02;0;1008,2;9,9;28,1;20,3;14,5;54,1;30;12,5;5;
2011-11-03;0;1005,8;10,9;29,6;21,3;14,1;54,9;24;10,8;3,8;
2011-11-04;0;1001,3;12,8;32,1;23,1;14,2;54,6;30;9,7;3,3;
2011-11-05;0;999,5;15,8;32,5;25,2;17,3;57;38;7,8;2;
2011-11-06;0;1001,2;17,2;34,4;25,2;17,3;64,7;29;8,5;1,2;
2011-11-07;0;1001,4;14;31,1;23;15,8;59,2;33;8,8;2,9;
2011-11-08;0;997,4;13,5;32,9;23,4;14,9;56,6;32;11,9;3,9;
