Nome: ERECHIM
Codigo Estacao: A828
Latitude: -27.65777777
Longitude: -52.30583333
Altitude: 777.08
Situacao: Operante
Data Inicial: 2006-11-24
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2010-04-07;0;931,8;10;20,6;14,1;9,4;78;52;9,2;1,7;
2010-04-08;,2;932,9;9,8;21;14,1;9,5;77,4;46;7,7;1,9;
2010-04-09;0;934,1;8,4;22,1;14,6;9,6;69,3;37;6,7;1,8;
2010-04-10;0;933,3;10,1;23,4;15,8;10,5;72;36;8,7;2,1;
2010-04-11;,2;931,7;11,7;23,8;16,8;10,9;74,2;42;9,1;2;
2010-04-12;0;930,6;12,4;24,8;17,5;12,5;74,4;41;8,2;2,2;
2010-04-13;0;931,7;12,1;26;18,6;13;69;38;8,2;2,2;
2010-04-14;0;932,1;13,6;26;19;14,6;72,5;45;8,5;2,7;
2010-04-15;0;929;14,9;24,2;19,4;16,3;75,9;55;9,2;2,8;
2010-04-16;0;928;15;26,3;18,1;14,1;84;52;7,8;1;
2010-04-17;0;928,8;14,8;29,7;21,4;16,2;68,8;34;7,3;1,9;
2010-04-18;0;930,4;15,1;28;21,4;16;69,2;42;6,9;1,9;
2010-04-19;0;927,9;13,9;30;22,3;17,5;60,8;36;7,2;2,1;
2010-04-20;0;925,8;15,1;23,6;18,5;16,3;81,2;61;10,3;2,4;
2010-04-21;30,8;924,9;15,9;17,4;16,6;16;96,1;92;15,4;3,1;
2010-04-22;71,6;922,7;16,5;18,1;16,9;15,2;97,2;95;8,5;2;
2010-04-23;39,4;927,7;12,5;17,7;13,6;13,1;93,1;86;11,3;2,7;
2010-04-24;,2;930;12,3;18;13,8;10,1;91,4;79;8,9;2,2;
2010-04-25;7,6;926,6;15,7;17,6;16,3;13,7;96,3;94;11,1;2,6;
2010-04-26;64;923,7;15,8;17,7;16,3;16,1;96,8;92;9,1;2,6;
2010-04-27;25;928,4;11,7;22,2;14,9;12;83,7;45;5,2;1;
2010-04-28;0;930,2;11;22;14,2;10,2;81,9;54;7,1;1,8;
2010-04-29;,2;930,7;12,5;22,6;15,9;10,7;81,4;53;5,9;1,5;
2010-04-30;0;929,9;12,2;24;16,2;12,4;79,8;40;6,9;1,3;
2010-05-01;,2;929,4;8,6;23,4;15,7;10,1;68,3;22;4,3;1;
2010-05-02;0;928,5;10,1;24;16,1;9,5;68,8;42;7,4;1,9;
2010-05-03;0;927,7;13,2;22,1;17,4;13;77,1;56;8;1,9;
2010-05-04;14,4;924,8;14;19,8;16,5;14,4;85,3;66;9,6;2,4;
2010-05-05;,6;925,8;11,5;16,9;13,6;12,2;87,5;69;7,7;1,1;
2010-05-06;0;926,7;13,2;24,4;17,1;12,1;79,4;53;8,8;2,4;
2010-05-07;2;928,7;13,7;17,4;14,7;14,3;93,8;82;8,9;1,8;
2010-05-08;30;930,6;10,8;14,4;12;10,4;92,4;81;8,8;2,4;
2010-05-09;0;933,6;8,3;16,1;10,5;6,7;86,8;63;7,1;1,9;
2010-05-10;0;932,8;8,4;17,2;11,1;8,2;84,6;55;8,4;1,6;
2010-05-11;1,4;929,8;9,4;15,7;10,8;10;91,6;66;7,5;1,7;
2010-05-12;2;927,6;9,8;16,1;11,2;7,3;91,8;73;10,9;2,1;
2010-05-13;,2;929,8;11,7;19,3;13,8;10;87,6;63;7,5;1,2;
2010-05-14;,2;929,7;11,5;21,1;14,3;9,9;84,8;50;6,9;2;
2010-05-15;0;927,9;11,7;19,6;14,7;11,1;82,8;56;8,1;2,2;
2010-05-16;,2;928,4;12,6;16,2;13,8;11,7;92,8;78;5,5;1;
2010-05-17;11;927,9;13,1;15,5;13,5;11,8;97,3;94;9,9;2,9;
2010-05-18;74;924,1;12,7;16,1;13,2;12,2;96,8;87;10,3;2,5;
2010-05-19;28,2;925,6;8,1;12,4;9,4;7,8;91,7;77;6,9;1,4;
2010-05-20;,2;929,2;10,4;14,5;11,6;8,9;92,9;80;4,9;,9;
2010-05-21;,2;930,7;12,7;21,3;14,5;10,4;89,8;67;6,5;1,3;
2010-05-22;,2;929,4;14;21,2;16,3;12,3;87,3;67;10,2;1,8;
2010-05-23;0;927,9;13,9;22,1;16,7;12,5;84,9;64;12;2,3;
2010-05-24;0;925,1;14,1;19;16,6;14,3;85,1;74;12,2;2,1;
2010-05-25;2;927,1;13,4;18,6;15,2;14;89,2;72;7,9;2,2;
2010-05-26;,4;932,2;9,6;19,4;12,5;9,1;83,2;42;6,2;1,5;
2010-05-27;,2;935,3;10,4;18,3;12,2;9,2;89,7;62;8,1;2,2;
2010-05-28;,2;932,9;10,4;19,1;13,5;9;82,9;58;12,1;1,9;
2010-05-29;0;928,1;12,3;18;15;11,3;84,2;71;6,5;1,9;
2010-05-30;13,4;925,5;12,6;16,7;14,2;13,9;90;80;11,2;3;
2010-05-31;6,6;932,5;7,8;12,7;9,5;7,6;90;62;9,5;2,4;
2010-06-01;,2;935,1;6,3;16,2;8,7;3,8;85,6;62;7,7;1,9;
2010-06-02;,2;934,1;8;16,7;11;4,8;82,8;59;10,1;2,4;
2010-06-03;,2;933,5;10,2;18,8;13,3;9,3;82,2;61;9,7;2,4;
2010-06-04;26,4;930,3;12,6;14,8;13,3;12,2;95,3;77;7;2,6;
2010-06-05;4;930,9;9,3;13,9;11,1;9,8;88,9;66;10,3;2,5;
2010-06-06;,2;932,1;6,3;15,7;9,4;4;83;55;4,5;1;
2010-06-07;0;932,3;6,7;19,2;11,5;5,9;75,2;30;7,4;1,7;
2010-06-08;,2;934;7,1;16,9;11,1;7,6;77,5;50;6,2;1,5;
2010-06-09;,2;934,2;8,1;16,8;9,7;6,5;90,7;66;8;1,7;
2010-06-10;,2;933,2;8,3;17,9;10,4;5,5;87,8;65;7,3;2,3;
2010-06-11;0;935,7;9;17,7;11,8;8,2;84;58;9,4;2,4;
2010-06-12;0;935,8;8,1;17;12,5;10,1;75;59;12;4;
2010-06-13;0;932,8;7,9;16,9;11,6;8;78,5;58;7,8;2,8;
2010-06-14;0;928,9;9,1;17,6;12,5;9;80,3;62;8,4;3,3;
2010-06-15;0;928,4;11,7;19,5;15,5;10,6;78,5;66;7,8;3,8;
2010-06-16;0;926,4;13,5;18,8;17;15,6;79,6;73;8,2;3,4;
2010-06-17;16;925,8;15,7;21,6;18;15,6;86,9;69;12,2;2;
2010-06-18;29,2;925,8;14,8;20,4;16,6;13,5;89,3;73;8,1;2,3;
2010-06-19;0;921,4;13,9;21,6;18,6;14,4;74,9;59;13,4;3,2;
2010-06-20;5,6;924,7;10;17,2;12,4;11,8;86;54;9,1;1,7;
2010-06-21;0;927,2;3,3;13;8,4;5,9;71,6;45;7,6;1,6;
2010-06-22;2,2;930,7;5,7;14,1;8,8;3,8;82,6;50;6,4;1,8;
2010-06-23;0;929,7;6,1;17,7;10,3;3,9;76,1;56;10,1;3,3;
2010-06-24;0;928,1;11,7;24,6;16,6;6,2;74;53;10;3,6;
2010-06-25;0;930,4;14,2;22,4;18,7;13,9;75,3;62;7,2;2,7;
2010-06-26;0;930,9;14,9;25,6;19,5;12,9;76,3;50;7,6;2,3;
2010-06-27;,2;930,5;13,2;23,2;17,5;11,9;77,5;51;10,1;2,5;
2010-06-28;0;932,8;14;19,5;16,9;12,2;83,5;66;4,7;1,2;
2010-06-29;0;932,8;14,4;23,5;17,4;13,8;84,3;58;6,3;2;
2010-06-30;,2;932,7;12,9;21,7;16;11,5;83,1;53;7,9;1,8;
2010-07-01;0;932,3;12,6;23,1;18;12,4;71,6;51;7,1;2,3;
2010-07-02;0;932,1;11,5;21,1;16;11,5;75,8;53;7,3;2,2;
2010-07-03;0;932,4;10,8;23,3;16,2;11,5;72,1;44;7,7;2,4;
2010-07-04;0;931,4;10,2;22,4;16,6;11;67,6;39;7,9;2,7;
2010-07-05;0;930,2;10,3;22,4;15,1;8,7;74;50;8,1;2,8;
2010-07-06;0;929,6;11;23,9;17,3;10,3;68;44;8,7;3,4;
2010-07-07;0;927,7;11;24,4;18,7;14,1;61,7;42;11;3,3;
2010-07-08;0;929;14,4;21,3;16,7;14,2;86,8;59;5,9;,8;
2010-07-09;0;930,6;14,1;17,2;15,5;14,6;91,3;82;8,4;2;
2010-07-10;5,4;932,2;12,3;19,7;14,2;11;88,7;72;8,1;1,7;
2010-07-11;,2;926,8;12,5;20,5;15,6;11,4;82,8;63;8,9;3,2;
2010-07-12;16,2;921,8;11,3;18,3;12,9;11,6;90,6;66;14,5;3,3;
2010-07-13;53,2;928,1;,6;10,8;3,9;1,6;80,8;44;11,5;2,4;
2010-07-14;0;932,6;-1,1;10,4;3,4;-1,4;75,1;41;5,8;1;
2010-07-15;0;936;,2;11,3;4,7;-,3;74,4;38;6,9;1,4;
2010-07-16;,6;939;4;6,7;5,2;2,6;92,2;70;8,9;2,7;
2010-07-17;9,6;938,6;8,6;11,6;8,9;3,9;97,7;96;8,8;2,2;
2010-07-18;15;933,6;12,2;17,2;13,5;8,1;91,8;83;8,9;2,5;
2010-07-19;12;928,7;8,8;15,1;9,8;8,1;93,9;88;11,2;3,2;
2010-07-20;21,4;930;4,6;13,5;6,4;,7;89,1;65;6,8;1,9;
2010-07-21;0;926,2;12,8;25,2;17,6;3,2;75,3;53;15,5;4,2;
2010-07-22;47,4;927,1;12,3;21,9;12,7;11,3;97,6;60;13;1,6;
2010-07-23;9,2;933,6;7,3;14;9,7;6;86,2;57;6,3;1,5;
2010-07-24;0;932;10,4;17,3;12,7;6,6;86,3;76;12;3,9;
2010-07-25;0;928,9;12,3;23,7;16,5;12,6;78,3;47;12,7;4,4;
2010-07-26;5;934;3,5;13,6;7,9;1,4;77,3;36;12,1;2;
2010-07-27;0;933,8;5,2;17,8;8,9;2,1;78,5;62;8,4;2,5;
2010-07-28;0;932,8;11,6;22,6;15,3;5,4;79,8;51;8,5;2,8;
2010-07-29;0;932,1;11;23,3;17,9;12,7;67,2;29;6,3;1,9;
2010-07-30;0;927,7;11,9;24,9;18,2;13,6;67,5;48;11,4;3,1;
2010-07-31;0;923;12,4;22,8;17,3;15,5;74,4;49;16;3,3;
2010-08-01;36;929,1;6,4;13;9,7;7,3;81,9;40;7,6;1,9;
2010-08-02;0;933,2;2,3;9,1;5,1;1,7;82,3;71;9,5;2,3;
2010-08-03;0;935,9;3;9,8;null;3,4;86,6;65;8,9;2,4;
2010-08-04;null;936,8;1,1;5,1;2,7;2,1;90;73;11;2,8;
2010-08-05;4,2;936,4;4,7;10;5,8;1,7;92,9;70;7,2;1,4;
2010-08-06;,2;933,2;5,3;14,7;8,3;4,2;83,4;53;8,5;2;
2010-08-07;0;930,6;7,6;19,7;10,9;5,9;82;50;8,4;2,4;
2010-08-08;0;929,1;10,7;21,6;15;7,9;76,8;49;10,9;2,1;
2010-08-09;,2;932;7,1;15,8;10,6;6,7;80,8;55;8,7;2;
2010-08-10;0;933,4;8,6;17,6;11,3;6,8;83,8;69;8,8;2,7;
2010-08-11;0;932,1;10,9;21;13,9;9,4;83,3;61;9;3,5;
2010-08-12;0;927,1;11,5;22,1;15,9;11,2;76,1;57;11,5;4,3;
2010-08-13;21,8;929,6;8;19,9;9,6;7,3;89,8;65;15;4,3;
2010-08-14;1,6;934,3;3,7;9,8;6;4,7;86,2;59;6,8;2;
2010-08-15;,4;935,6;2,3;12,4;5,4;,4;81,9;56;9,4;1,8;
2010-08-16;0;934,7;4,8;16,9;9,5;3,8;74,5;50;11,9;3,4;
2010-08-17;0;934;6,1;18,4;11,5;6,1;71,3;47;9,9;2,9;
2010-08-18;0;932,8;7,2;20,3;12,7;6,5;71,4;45;8,6;2,5;
2010-08-19;0;930,8;9,5;23,5;15,6;9,3;68,7;40;7,6;2,2;
2010-08-20;0;930,8;11,8;21,5;16,7;11,6;73,5;55;4,8;1,4;
2010-08-21;0;931,2;11,7;26,1;18,3;12,7;67,7;36;5,9;1,8;
2010-08-22;0;930,6;11,3;25,7;19,6;13,2;61,5;32;8,2;2,3;
2010-08-23;0;926,7;9,5;28,1;20,5;13,4;52,5;28;10,8;2,7;
2010-08-24;0;925,5;9,5;27,4;22,4;18,2;44,5;32;11,5;3,1;
2010-08-25;0;926,3;10,7;28,1;22,4;16,4;49;30;13,9;2,4;
2010-08-26;0;926,3;13,4;26,6;21,8;17,9;59,9;43;7,9;1,6;
2010-08-27;0;926,2;15,3;23,6;20;15,7;74,9;55;6;2;
2010-08-28;0;926;14,4;25,7;19,6;15,2;73;43;8,3;2,7;
2010-08-29;0;928;13,7;22,7;19,5;15,5;69,5;58;7,5;2,7;
2010-08-30;0;929;14,2;25,2;18,9;13,9;75,8;50;9,5;2,5;
2010-08-31;0;927,8;12,1;25,7;18,4;12,4;68,9;44;12,9;4,1;
2010-09-01;0;927,9;14,4;24,2;19,1;16,1;74,3;49;8,9;2,8;
2010-09-02;2,8;930,1;16,4;22,9;18,8;16,3;86,1;70;6,8;1,7;
2010-09-03;0;928,3;16;26,4;21;17,4;74,8;44;11,7;1,8;
2010-09-04;,6;927,9;10,9;20,3;11,8;10;94,1;76;9,9;3,1;
2010-09-05;4,4;932,9;6,6;16,1;9,7;6,5;82;57;6,7;1,7;
2010-09-06;0;934,2;7,4;21,3;13,4;6,1;69,8;41;9,6;1,9;
2010-09-07;0;933,6;9;22,1;14,9;9,4;70,5;38;6,5;1,9;
2010-09-08;0;932,7;8,9;22,3;15,1;9,6;70;34;7,4;2,1;
2010-09-09;,2;932,2;9,1;22,3;15,3;9,5;69,1;37;9,8;2,6;
2010-09-10;0;930,5;9;23,4;15,2;8,3;70;42;10,1;2,8;
2010-09-11;0;927,3;12;18,1;14,8;12,4;83,6;61;11,1;3,2;
2010-09-12;18;925,7;15,2;19,6;16,2;14,3;93,8;82;13,2;3,3;
2010-09-13;14,8;921,7;13;26,7;20;14,8;69;31;10;3,4;
2010-09-14;3,4;925,1;10,9;24,7;14,5;12,5;79,4;34;18,3;4,5;
2010-09-15;,2;929,6;7,2;18,8;11,3;5,8;78,7;45;6,3;1,2;
2010-09-16;0;926,4;8,8;22,9;14,9;8,1;68,9;38;8,8;2,7;
2010-09-17;0;928,2;10,2;21,2;15,7;11,7;71,8;35;6,9;1,4;
2010-09-18;0;932,7;6,9;19,9;12,7;7,8;70,6;36;8,7;2,2;
2010-09-19;0;930,9;7,2;22;13,9;7,1;65,8;39;10,8;2,8;
2010-09-20;,2;926,7;11,5;22,6;15,3;10,6;79,1;51;10,7;3,7;
2010-09-21;5,4;925,5;13,9;17,5;15;11,1;93,3;77;16;3,2;
2010-09-22;55,6;925,5;13,1;14,9;13,7;13,6;96,3;89;11,2;3,1;
2010-09-23;74,4;925,7;13,5;15,6;14,4;12,5;94;85;24,9;2,6;
2010-09-24;14,6;925,6;13,5;20,3;15,5;13,2;88,4;67;8,3;1,3;
2010-09-25;0;925,6;11,5;24,3;16,8;10,7;74,8;34;6,6;1,7;
2010-09-26;,2;924,4;13,5;22,9;16,9;12,5;81,9;58;7,1;2,3;
2010-09-27;0;922;13,7;24;17,6;12,5;79,7;53;7,5;2,1;
2010-09-28;,4;920,2;14,5;22,7;17,8;14,6;81;64;11,8;1,9;
2010-09-29;,2;921,9;14,5;22,8;18,2;14,3;80,3;56;9;1,9;
2010-09-30;0;925;8,6;22,8;15,3;8,2;67,7;34;6,7;1,3;
2010-10-01;0;924,7;12;24,3;16,5;11,4;75,5;54;7,4;1,9;
2010-10-02;,6;928,2;11,1;17,2;13,8;12,5;83,9;60;9,1;2,5;
2010-10-03;0;931,6;6,6;20;12,3;6,1;71,5;40;10,7;2,4;
2010-10-04;,4;929,6;11,7;16,4;13,3;10,5;89,7;78;8,7;2;
2010-10-05;2,8;927,9;11,9;22,5;15,3;10,2;82,5;47;8,7;1,7;
2010-10-06;0;924,6;12,2;27,4;19,2;12,7;67,1;32;8,2;2,3;
2010-10-07;29;920,7;14,1;20,3;16,4;15,4;87,2;55;15,4;3,3;
2010-10-08;5,6;927,6;10;16;12,5;10;85,1;64;12;3,1;
2010-10-09;,2;933,4;10,6;20,5;14,3;10;80,2;52;8,6;2;
2010-10-10;0;933,7;8,9;21,2;14,1;8,2;73,4;44;7,7;2,4;
2010-10-11;0;932,4;6,6;22;13,6;6,5;66,6;30;8,4;2,3;
2010-10-12;0;930,8;6,6;23,6;15,2;7,5;61,3;26;7,6;2,2;
2010-10-13;0;928,1;8;22,5;15,3;8,3;63,7;35;9,9;2,8;
2010-10-14;4;925,6;11,7;17,5;13,7;11,5;88,2;68;14,9;3,1;
2010-10-15;12,8;925,3;15,3;21,6;17,1;11,2;89,5;68;16,4;2,4;
2010-10-16;2;926,9;16,7;23,1;18,6;15,4;88,9;72;5,2;1;
2010-10-17;8,8;927,6;15,5;21,1;17;15,2;91,2;72;8;1,4;
2010-10-18;,2;928,3;8,6;21;13,8;8,2;75,2;36;6,5;1,6;
2010-10-19;0;928,5;7,1;24,3;16;8,4;60,1;25;6,4;1,5;
2010-10-20;0;926,7;10,1;27;18,1;10,8;62,6;31;7,8;2,2;
2010-10-21;0;925,4;12,9;27,9;20,7;14,4;63,5;36;7,6;1,8;
2010-10-22;0;924,3;15,1;21,2;17,7;16,4;85,3;58;5,2;1,5;
2010-10-23;3,4;923;15,8;23,3;18;15,8;87,8;63;4,6;1,1;
2010-10-24;,2;924,4;14,4;26,7;18,6;13,5;79,3;43;5,9;1,4;
2010-10-25;0;924,4;13,1;24;18,3;14,3;73,6;39;9,9;2,2;
2010-10-26;0;926,2;7,9;21,3;14,5;8,3;69,8;32;9,7;1,8;
2010-10-27;0;923,7;5,3;23;14,2;6,4;60,3;22;7,8;1,3;
2010-10-28;0;922,4;7,3;27,3;17,6;8,5;57,7;22;8,1;2;
2010-10-29;0;920,9;11,7;28,3;18,1;12,2;69,5;33;12,4;2,7;
2010-10-30;37,8;921,1;15,5;23,4;17,7;14,8;87,3;66;11,9;3,1;
2010-10-31;0;927,2;6;22,8;16;7,9;56,9;25;11,2;2,3;
2010-11-01;0;929,3;5,7;22,9;15,9;7,4;52,8;26;10;2,1;
2010-11-02;0;927,5;6,8;23,4;16,3;9,1;56,8;29;9,3;2;
2010-11-03;0;924,5;8,1;26,6;18,8;12,2;52,2;27;7,2;1,7;
2010-11-04;0;923,8;10,4;29,8;21,4;14;53;24;10,3;2,4;
2010-11-05;0;923,2;13,1;22,2;17,9;17,1;75,1;45;11,1;2;
2010-11-06;4;922,5;10,6;24,2;17,2;12;70,5;30;10,8;2,1;
2010-11-07;0;923,6;8,2;27,1;18,8;10,8;54;23;7,3;1,9;
2010-11-08;0;923,2;11,6;31,2;22,4;14,2;54,2;24;9,8;2,6;
2010-11-09;0;922,4;15;28,2;20,5;18,7;72,7;46;16,8;2,9;
2010-11-10;10;929,2;8,1;19,2;13,4;10,3;74,4;32;10,5;2,7;
2010-11-11;0;931,1;3,9;24,2;14,7;6,9;54,5;18;6,9;1,4;
2010-11-12;0;930,2;8,6;25,4;16,6;9,2;63,1;30;8,1;2;
2010-11-13;0;928,2;10;27,3;18,3;11;62,5;30;9,3;2,2;
2010-11-14;0;925,6;13,4;25,4;18,3;13,7;74,5;41;8,8;2,7;
2010-11-15;7,6;925,2;13,7;26,9;18,2;14;77;48;15,4;3;
2010-11-16;,4;924,6;14;25,3;17,2;12,9;83;45;8,4;2,4;
2010-11-17;3,2;923,3;11,7;24,7;18,4;13,6;70,4;31;10,6;1,9;
2010-11-18;0;921,9;8,6;25,3;17,6;10,6;60,5;29;8,4;1,4;
2010-11-19;0;921,2;8,4;28,4;20,2;12,2;50;24;7,2;1,2;
2010-11-20;,6;922,6;14,7;27,6;20,8;15,7;69,5;43;7;2,1;
2010-11-21;,2;923,2;17,1;28,3;21,7;17,5;76,8;45;10,9;1,6;
2010-11-22;26;920,7;15,9;23,1;18,3;16;86,9;63;9,4;2,3;
2010-11-23;0;920,1;16,1;27,2;19,7;15,2;80,9;53;8,1;1,8;
2010-11-24;12,4;919,2;16,1;24,3;19,4;16,7;82,8;52;10;2,7;
2010-11-25;1,6;921,9;14,4;25,1;18,3;13,7;79,8;50;6,5;1,3;
2010-11-26;0;923,2;14,4;28,7;20,8;14,7;71,3;32;6,9;1,8;
2010-11-27;0;922,8;13,6;30,8;22,7;15,8;61,8;25;8,5;1,9;
2010-11-28;0;921,9;15,7;30,9;22;17,3;70,7;35;21,4;2,6;
2010-11-29;41,8;921,2;17,5;25,7;19,8;16,9;87,4;64;13,7;2,3;
2010-11-30;6,8;923,1;15,1;26,1;20;15,6;76,4;42;8,2;1,3;
2010-12-01;,2;923,4;15,4;29,5;19,9;13,6;77,4;44;10,6;2,5;
2010-12-02;6,4;921,3;17,9;26,9;19,6;16,8;90,4;68;14,8;3,1;
2010-12-03;32,6;922,2;17,3;24,4;20,2;17,4;84,1;59;10,5;2,5;
2010-12-04;5,4;923,7;17,4;20,4;18,4;17,6;94,3;80;12,8;2,2;
2010-12-05;18,8;923,9;17,6;24,2;19,4;17,4;89,7;67;7,6;1,5;
2010-12-06;1;924,6;14,7;28,1;20,2;13,6;72,1;47;9;2,6;
2010-12-07;,4;921,3;16,6;22,4;18,4;17;89,1;75;10,1;2,9;
2010-12-08;24,2;919,8;16,8;29,4;22,7;16,3;72,7;37;10,5;2,9;
2010-12-09;0;921,2;11,2;28,6;21,5;15,8;56,8;23;7,5;1,9;
2010-12-10;0;921,1;15,2;29,8;21,9;15,5;67;48;13,2;3;
2010-12-11;5,8;920,8;16,9;22,3;19,2;17,8;87,1;71;15,3;3,4;
2010-12-12;42,8;919,1;16,3;19,2;17,4;16,5;93,7;83;9;2,4;
2010-12-13;37,2;919,4;11;17,4;13,2;11,3;87,2;63;10,2;2,4;
2010-12-14;2,4;922,8;5,7;23,7;14,6;7;59,3;26;9,6;1,6;
2010-12-15;0;925,2;10,5;26,1;18,3;11,1;63,8;28;9;2,1;
2010-12-16;0;926,9;13,2;21,3;16,9;13,1;79,4;58;13;2,9;
2010-12-17;,6;923;17,1;28,2;21,2;16,3;79,3;49;7,2;1,9;
2010-12-18;0;922;17,6;30,3;23,5;17,8;72,9;37;7,3;1,3;
2010-12-19;0;922,8;18,8;31;24,4;19,4;72,1;46;10,9;2,2;
2010-12-20;0;925,6;19,2;29,2;23,2;19,4;79,2;54;12,5;2,5;
2010-12-21;,8;926,2;19,5;29;23,2;19,5;81,4;53;9,6;2,3;
2010-12-22;,8;925,2;18,8;27,1;20,4;18,9;90,8;64;9,9;1,7;
2010-12-23;57,4;922,9;17,8;28,2;21,5;17,1;81,3;54;9,8;2,4;
2010-12-24;0;922,2;18,9;28,8;22,8;18,5;79,3;56;8,2;2,4;
2010-12-25;5,4;921,7;19,6;28,2;22,1;19;86,3;60;7,6;1,9;
2010-12-26;2,4;923,5;16,5;28,4;22,1;17,3;74,5;31;7,6;1,8;
2010-12-27;0;922,9;14,3;29,6;22,4;15,7;61,8;41;7,6;1,8;
2010-12-28;0;921,7;16,6;29,8;21;16;77,5;45;12,7;1,9;
2010-12-29;18,2;921,1;16,4;30,1;22,6;16,1;71,1;38;8,3;2,1;
2010-12-30;0;921,9;15,6;29,1;22,1;16,5;69,2;39;8,4;2,1;
2010-12-31;0;923;14,7;28;21,7;16,2;66;42;8,1;1,7;
2011-01-01;0;922,3;16,1;27,9;21,3;17,5;73,9;44;7,9;2;
2011-01-02;1,8;920,7;17,1;25,3;19,9;17,4;85;59;6;1,2;
2011-01-03;0;919,7;17,2;26,8;19,8;16,8;85,7;58;9,5;1,6;
2011-01-04;3;920;18,2;27,8;20,7;16,4;86,1;57;7,2;1,8;
2011-01-05;,6;922,5;18,7;30,1;23,5;18,7;76;45;7,6;2,1;
2011-01-06;,4;924;18,4;29,3;22,4;17,8;79,6;48;9,5;1,7;
2011-01-07;1,4;924,8;18,4;31;22,9;17,8;78,2;45;6,8;1,4;
2011-01-08;,8;924,7;19,8;30,6;24,8;19,8;75;53;7,1;2;
2011-01-09;,6;923,5;19,7;30,4;24,1;18,7;78;55;8,9;1,8;
2011-01-10;0;921,5;18,6;30;23,7;19,9;74,8;50;9,4;1,5;
2011-01-11;5,4;919,2;17,3;26,1;21,2;17,3;79,5;55;7;1,9;
2011-01-12;0;917,5;17,8;27,5;21,9;17,9;79,1;48;9,2;2;
2011-01-13;0;918,9;15,6;28,1;21,6;16,6;70,3;43;8,1;1,9;
2011-01-14;0;922,3;16,2;28,8;22,8;17,4;68,3;39;9,2;1,6;
2011-01-15;0;923,1;16,8;30,4;23,2;17,5;69,8;36;5,9;1,6;
2011-01-16;,4;921;17,8;30,7;22,8;18,2;74,9;45;11,6;2,7;
2011-01-17;5;923,1;18,6;29,9;22,5;18,2;80;50;12,6;2,3;
2011-01-18;32,6;924,1;18,4;26,5;20,7;17,7;87,5;61;6,9;1,3;
2011-01-19;3,6;920,8;19;28,6;22,5;18,6;82,3;55;7,2;1,6;
2011-01-20;0;921,4;19,1;27,6;21,4;18,6;87,4;62;6,7;1,3;
2011-01-21;10,8;923,7;19;26,1;21,4;19,1;86,1;71;8,1;1,8;
2011-01-22;40,6;925,7;18,4;25,8;20,3;17,2;89,4;68;9,3;1,9;
2011-01-23;,2;927,1;19,2;29;22,3;17,3;84,3;52;7,5;1,2;
2011-01-24;0;927,1;19,2;30;22,4;18,8;83,5;51;7,3;1,2;
2011-01-25;13,2;926;19,7;30,1;23,2;19,1;82,1;53;6,7;1,7;
2011-01-26;1,6;925,2;19,4;30,6;23,9;18,8;77,6;48;6,7;1,5;
2011-01-27;0;924,7;19,6;30,7;23,3;19,7;80,8;55;12,7;2,2;
2011-01-28;6;925,6;19,8;29,8;22,7;19,6;85;55;13,9;2;
2011-01-29;1,8;927,6;20,1;29,2;23,6;19;82,1;59;6,4;1,7;
2011-01-30;0;927,3;19,8;29,5;23,2;19,4;82;54;5,3;1,2;
2011-01-31;0;925,1;19,7;29,5;22,9;19,2;83,4;55;10,4;2;
2011-02-01;3,4;925,8;19,7;24,2;21,3;20,2;90,5;78;9,3;1,5;
2011-02-02;3,6;926,7;18;27;20,5;16,6;85,9;67;8;1,8;
2011-02-03;14,4;925,5;19,4;28,6;22,7;18,5;82,8;61;7,4;2,1;
2011-02-04;0;923,6;20,1;28,7;23,3;19,3;82,6;60;7,4;1,8;
2011-02-05;0;923;20,2;27,6;22,4;19,4;87,7;61;9;1,8;
2011-02-06;30,4;924,6;19,9;29,4;22,2;19,1;87,5;56;8,9;1,4;
2011-02-07;1,2;925,6;19,1;26,7;21;17,3;89,5;68;7,1;1,7;
2011-02-08;13,8;924,4;20,1;24,2;21,2;20,3;93,2;80;13;2,4;
2011-02-09;12,6;921,7;20,1;26,3;21,7;20;90,8;72;10,4;3,1;
2011-02-10;8,6;921,8;18,4;26;20,6;17,4;87,7;65;7,6;1,4;
2011-02-11;3,2;923,9;19,7;27,5;22;18,8;87,4;62;6,9;1,3;
2011-02-12;21,2;923,6;19,7;23,9;20,7;19,1;94,1;83;12,9;2,4;
2011-02-13;24,4;924,2;19,5;25,7;21,7;19;87,8;69;8,3;2;
2011-02-14;,4;927,6;16,8;26,3;20,8;16,6;79,7;49;8,8;2;
