Nome: LAGOA VERMELHA
Codigo Estacao: A844
Latitude: -28.222381
Longitude: -51.512845
Altitude: 833.83
Situacao: Operante
Data Inicial: 2007-03-01
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2012-10-15;0;919,6;9,6;23,1;16,1;10,3;67;45;13,6;5,5;
2012-10-16;0;916,2;13,3;25,2;18,9;14,1;71,3;50;17,3;4,6;
2012-10-17;0;916,9;10,6;23,7;18,7;15,1;63,1;28;16,7;3,9;
2012-10-18;0;919,7;7,5;23,3;16,5;10,3;60,2;25;11,6;3,2;
2012-10-19;0;918,9;11;26,7;18;10,9;66,4;32;11,9;4,1;
2012-10-20;0;917,7;14,3;27,3;20;13,5;72,1;45;11,7;3,3;
2012-10-21;0;915,9;15,2;22,7;19,3;16,3;78,3;60;8,5;2,3;
2012-10-22;4;910,3;14,8;20,7;16,4;14,3;90,4;73;23,6;3,8;
2012-10-23;57,2;911,5;13;24,1;18,2;15,4;76,3;28;17,4;4,2;
2012-10-24;,2;918,9;8,7;20,8;14,2;8,9;71,5;46;11,7;2,4;
2012-10-25;0;919,8;12;24,4;17,2;10,8;73,1;41;6,4;2,5;
2012-10-26;,2;919,9;16;19,8;17,4;14,9;91,8;71;8,2;3,6;
2012-10-27;10,4;919,8;16,3;26,5;19,4;15,5;83;54;13,6;3,2;
2012-10-28;6,2;920,7;16,2;21,6;18,3;15,6;88;75;13,8;2,5;
2012-10-29;0;918,4;17,4;28,6;22,4;16,5;75,7;52;13,4;2,9;
2012-10-30;0;916,6;17,9;25,4;20,2;20,1;87,3;70;14,9;3,3;
2012-10-31;1,8;917,1;15,4;24,4;18;14,6;86,2;49;9,7;2;
2012-11-01;,2;917,3;14;25,2;18,4;13,9;77,8;44;9,5;3,3;
2012-11-02;0;918,7;12,7;26,8;19,5;13,7;69,3;27;9,5;3,2;
2012-11-03;0;918,6;13,1;28,6;20,8;14,3;65,5;32;9,1;2,9;
2012-11-04;,2;917,8;13,9;28,8;21,2;15,5;66,8;27;11,7;3,6;
2012-11-05;0;918,4;13,1;29,8;20,5;13,8;66,4;29;8,3;3;
2012-11-06;0;919,6;10,9;28,1;21,1;14,5;59,5;18;9,2;3,6;
2012-11-07;0;919,6;12,4;29,7;21,6;15,6;60,8;26;9;3,1;
2012-11-08;0;918;14,5;24,9;20,8;17;68,2;50;11,1;3,8;
2012-11-09;0;915,4;15,9;27,8;21,8;18,5;70,5;46;11,9;4,5;
2012-11-10;0;915,4;16,8;29,8;22,9;17,3;70,5;43;9,4;2,9;
2012-11-11;0;917,3;17,8;28,1;22,3;18,2;77,2;55;12,7;4;
2012-11-12;0;919,6;14,4;25,8;19,4;15,6;75;46;15,9;4,9;
2012-11-13;0;921,4;8,5;21,7;15,1;10,2;67,1;37;13,4;6,2;
2012-11-14;0;920,6;9,5;22,9;15,2;9,8;71,8;37;11;4,1;
2012-11-15;4;918,8;9,9;23,5;16,6;10,7;68,7;32;13,3;3,9;
2012-11-16;0;919,7;10,3;27,5;18,7;12,1;62,6;29;8,7;3,5;
2012-11-17;0;922,5;10,4;27,6;19,7;14;59,4;27;9,9;3,6;
2012-11-18;0;922,1;9,8;28,4;20,1;13,3;56,2;25;10,4;3,3;
2012-11-19;0;920;13;24,3;18,9;14,3;69,5;38;11,7;3,2;
2012-11-20;0;918,6;14,2;30;21,8;14,5;65,1;32;10,8;2,8;
2012-11-21;0;919,4;12,7;31,1;22,2;14,2;60,6;27;8,4;3,2;
2012-11-22;0;918,2;14,9;33,4;23,8;17,1;61,4;28;13;4,1;
2012-11-23;15;916,9;17,4;25,2;19,6;18;88;53;10,6;2,8;
2012-11-24;27,6;917,2;16,8;22,9;18,8;17,3;88,7;74;12,5;3,2;
2012-11-25;0;921;6,4;25,1;17,5;10,7;55,3;23;11,9;5,1;
2012-11-26;0;920,9;9,8;27,9;19,4;12,6;58;27;10;3,4;
2012-11-27;0;916,7;14;28,9;20;15,4;70,8;32;12,5;3,2;
2012-11-28;8,4;915,1;10,5;29,5;21,3;14,5;55,9;20;9,1;3,1;
2012-11-29;0;918,4;10,9;28,9;22,4;16,4;50,5;28;8,9;3,5;
2012-11-30;,2;920,2;15;24,5;20,4;16,9;72,1;48;14;5;
2012-12-01;0;919,7;16,3;22,1;18,9;17,1;85,2;71;11,3;3,6;
2012-12-02;2,8;918,2;17;27,4;21,6;17;77,1;49;10,8;3,1;
2012-12-03;0;918,3;15;32,4;24;17,3;62,5;27;10,5;3,4;
2012-12-04;0;919,8;17,5;32,3;23,3;19,4;72;38;16,3;3,8;
2012-12-05;0;918,8;18,3;28,3;21,1;18,2;85,1;56;16,7;3;
2012-12-06;11,6;915,4;18;32,2;24,1;17,3;72;40;12,2;2,7;
2012-12-07;0;915,2;19;30,8;24;20,1;75,1;45;16,5;3,2;
2012-12-08;4,2;918,4;18,5;28,5;22,9;19,2;78;46;10,2;3;
2012-12-09;0;919,5;9,9;31,1;22,7;15,3;52,7;18;8;3,2;
2012-12-10;0;914,2;15,9;33,8;25,5;18,1;58,7;28;10,8;3,3;
2012-12-11;22,4;912,4;18,6;28,9;21,8;17,1;83,1;48;31,2;3,1;
2012-12-12;1,8;915,2;17,5;24,9;20;17,9;86,7;54;21,9;2,7;
2012-12-13;25,2;916,1;16,4;21,6;18,3;16,3;88,6;74;15,7;3,6;
2012-12-14;1,2;916,8;15,9;28,1;21,3;15,3;73,3;45;9,3;3,8;
2012-12-15;0;916,1;17,8;27,1;21,7;17,6;78,8;59;7,4;2,8;
2012-12-16;,2;914,2;18,6;31,1;24,1;19;73,5;43;7,4;2,3;
2012-12-17;1,6;914,3;15,7;30,1;23,6;17,5;65,7;31;15;3,3;
2012-12-18;,2;915,4;15,5;31,7;24,2;17,4;60,2;36;9,4;3,2;
2012-12-19;0;915,6;18,2;25,4;21,9;19,3;80;63;12;3,3;
2012-12-20;0;914,9;18,6;31,8;24;20;73,8;43;16,7;4,7;
2012-12-21;4,4;918,1;17,4;24,8;19,4;19,1;88,5;73;15,7;4,3;
2012-12-22;10,4;921,7;16;25,6;19,8;15,6;79,4;62;11,2;5;
2012-12-23;0;921,2;15,9;29,4;21,7;15,4;71,1;51;11,7;3,8;
2012-12-24;0;918,3;17,8;33,5;25,1;17,9;66,8;36;8;2,8;
2012-12-25;0;914,6;18,7;33,3;27,1;20,9;63;38;13,3;3,4;
2012-12-26;0;916,9;18,4;31,2;23,8;22,3;73,5;45;23,3;4;
2012-12-27;2,8;918,2;16,3;19,2;17,2;15,4;94,5;85;10,5;4,2;
2012-12-28;34;916,5;16,6;19,9;17,7;14,4;93,3;84;10,3;3,3;
2012-12-29;,8;918,5;17,1;23,4;19,3;15,8;87,7;70;7;1,9;
2012-12-30;,2;919,4;17,8;28,5;21,8;16,8;79,4;52;5,8;2,1;
2012-12-31;0;918,2;18,7;29,4;23,4;18,8;76,7;50;12,5;3,2;
2013-01-01;8,6;917,8;16,3;23,5;18,4;15;87,6;77;19,3;3,6;
2013-01-02;,2;922,4;12,5;24;17,7;12,8;73,5;45;11,9;3,5;
2013-01-03;0;923,8;13,7;25;19;14,6;73;46;9,5;3,8;
2013-01-04;0;923,7;14,3;27,9;20,4;14,7;71,1;35;10;3,9;
2013-01-05;0;920,8;17,6;28,2;22;18,1;77;57;11,8;4,1;
2013-01-06;48,4;917,7;17,5;20,1;18,2;17,3;95,3;91;10,4;2,3;
2013-01-07;13,8;915,5;17,8;26,7;20,6;16;85;67;10;2,9;
2013-01-08;25,2;914,8;19,3;24,2;20,5;18,8;92,8;78;9,4;2,9;
2013-01-09;11;920,2;16,3;27;21,5;16,6;74,4;50;12;4,7;
2013-01-10;0;922,6;11,5;26,7;20;13,9;62;27;13,3;4,5;
2013-01-11;0;920,8;10,6;24,5;17,4;10,6;67,2;35;11,2;4,4;
2013-01-12;0;918,8;11,2;26,4;17,8;11;67,9;36;9,2;3;
2013-01-13;0;920,3;12,6;27;20,1;14,1;65,5;34;8,5;3;
2013-01-14;0;920;14,9;27,5;21,1;15,8;70;39;10,1;3,5;
2013-01-15;0;917,6;15,5;27,7;20,1;16,2;76,1;42;14,3;3,5;
2013-01-16;,6;915,8;15,1;28,3;20;14,7;76,5;39;9,6;2,6;
2013-01-17;16,2;916,8;16,1;27,7;20,4;15;77,1;49;9,4;2,5;
2013-01-18;0;916,9;16,6;25,7;20,8;17,4;78,1;52;12,1;3,2;
2013-01-19;4,4;919;13,6;25,3;18,9;13,9;74,3;39;11,7;4,1;
2013-01-20;0;921,5;13,5;24,2;18,1;13,5;76;48;11,6;4,7;
2013-01-21;0;923,9;13,5;25,4;18,8;13,9;72,8;46;10,8;4,1;
2013-01-22;0;924,4;12,3;25,6;18,9;13,5;68,1;36;10,1;3,5;
2013-01-23;0;921,5;13,6;27,4;20,5;15;66,8;40;8,4;2,7;
2013-01-24;0;916,5;15,3;30,3;23;16,8;64,7;34;9,6;3,2;
2013-01-25;1;914,4;16,5;26,7;20,9;17,9;76,6;52;16,6;3;
2013-01-26;0;918,3;11,9;23,7;17,8;13,2;71,6;38;9,4;3,6;
2013-01-27;0;920,4;12,7;28,5;19,2;12,2;68,9;36;10,6;3,2;
2013-01-28;0;922;13,9;30,2;22;15,2;64,9;28;9,3;3,7;
2013-01-29;0;922,3;13,8;30,4;23,1;17,4;61;24;8,6;3;
2013-01-30;0;920,8;13,7;31,1;23,2;16,6;59,5;28;8,4;2,8;
2013-01-31;0;918,8;14,3;32,3;23,9;17,2;59;28;10;2,8;
2013-02-01;0;918,2;16,8;33,1;25,3;19,2;62,3;33;8,4;2,7;
2013-02-02;4,8;918,8;18,7;28,7;22;20,3;82,1;48;14,7;3,3;
2013-02-03;4,6;918;16,6;24,6;19,3;17;85,8;59;14,2;3,5;
2013-02-04;1,6;918,4;11,2;24,6;18,2;12,7;67,8;31;11;3,9;
2013-02-05;0;919,2;13,9;25,6;18,6;13,7;75,7;50;10,3;3,8;
2013-02-06;1,8;920,3;15,6;24,1;19,4;16,1;79,4;59;11,1;3,6;
2013-02-07;0;921,4;14,9;21,6;18,2;15,8;81,3;68;10,7;4,1;
2013-02-08;0;920,3;15,2;22,8;18,5;14,7;81,4;63;8,3;3,1;
2013-02-09;0;920,2;16,5;23,1;19,3;16,3;84,6;67;6,6;2,3;
2013-02-10;0;918,4;16,8;26,7;19,4;17;85,9;52;10,3;2,8;
2013-02-11;7,4;917;17,4;26,5;19,4;16,4;88,7;62;11,9;2,8;
2013-02-12;5,2;915,5;18,6;26,6;21,3;18,4;85,7;59;8,6;2,2;
2013-02-13;21,6;917,5;18,4;27,7;21,2;17,4;85;54;14,4;2,2;
2013-02-14;11,4;918,6;18,7;26,3;21,5;18,4;85;63;8,8;2;
2013-02-15;1,4;917,6;18,8;26,2;21,3;18;86,5;62;8;2,3;
2013-02-16;7;916,5;18,6;29;22,6;18,1;79,6;54;5,9;1,7;
2013-02-17;0;916,8;18,7;29,8;22,3;19;81,5;52;17,1;2,6;
2013-02-18;24,4;919,5;18,3;28;20,7;17,3;87,3;52;13,5;2,5;
2013-02-19;2,6;920,5;19,1;28,6;22,7;19,2;81,8;50;7,3;2,8;
2013-02-20;0;919,8;19,1;28,8;22,2;19,3;83,6;57;13,3;2,3;
2013-02-21;14;918,6;19,6;25,7;21,2;19,5;91;73;11;3,1;
2013-02-22;6;922;16;24,1;19,5;16,8;81,8;50;10;3,7;
2013-02-23;0;922,1;14,1;28,1;19,6;13,2;73;44;10,9;3,5;
2013-02-24;0;919,2;16,4;29,1;21,9;15,9;72,9;46;10;3,3;
2013-02-25;0;917,2;19;25,1;21,3;19,8;87;63;11,3;2,1;
2013-02-26;3,8;918;15,6;25,1;20;17,2;78,5;44;8,5;2,7;
2013-02-27;0;921,1;9,8;24,3;17,1;11,3;65,6;34;7,4;2,9;
2013-02-28;0;920,7;13,3;28,4;20;12,7;69,3;32;10,5;3,6;
2013-03-01;0;920,5;15,6;29,1;22,2;15,6;69,9;37;8,5;2,7;
2013-03-02;0;920,7;14,7;27,9;21,5;15,7;67,1;41;13,2;4,1;
2013-03-03;0;920,6;17,4;26;21,9;17,6;76,3;64;9,1;3;
2013-03-04;2;919,2;18,4;23,6;19,6;19,7;92,8;75;6,8;1,9;
2013-03-05;52,6;918,3;14,1;18,4;15,3;13,1;92,9;78;10,6;2,7;
2013-03-06;,6;918,3;11,9;24,5;16,6;10,3;77,9;37;5,3;1,8;
2013-03-07;0;920,5;16,4;28,6;20,2;13,6;80,2;53;13;2,6;
2013-03-08;6,8;922,1;17,8;25,8;19,4;17,1;91;66;13,3;3,1;
2013-03-09;28,4;919,6;17,2;19,9;18,3;17,2;93,5;87;11;2,9;
2013-03-10;1,6;915,8;16,8;21,4;18,1;16,1;92,5;74;11,3;2,3;
2013-03-11;,8;915,4;15,2;27,2;19,3;13,5;80,2;39;5,5;1,8;
2013-03-12;,2;914,1;17,3;21,8;18,2;15,5;94,4;71;12,2;2,4;
2013-03-13;18,6;916,2;15;20,6;16,7;15,4;90,3;71;11,2;4,3;
2013-03-14;0;921,1;13,7;23,3;16,8;12,3;82,4;66;9,6;4,1;
2013-03-15;,2;922,7;15,3;23,1;17,9;14,9;85;68;9,6;3,5;
2013-03-16;2;924;15,5;19,9;16,4;15,6;94,2;80;11,9;4,2;
2013-03-17;0;925,1;12;19,1;15,1;13,4;82,2;66;12;5,7;
2013-03-18;0;924,8;10,9;19,9;15,5;11;75,3;59;13;4,3;
2013-03-19;0;923,2;12,7;19,3;15,8;13,2;82;67;12,5;4,7;
2013-03-20;44,8;919;14,4;17,5;15;14,3;96;89;12,4;3,9;
2013-03-21;33,4;917;15;21,9;16,5;13,8;91,7;69;10,1;2,4;
2013-03-22;,2;921,6;12,8;22,5;16,5;12;80,5;52;7,9;2,3;
2013-03-23;,2;922,8;11,7;24,3;17,3;11,3;72,2;42;7,6;3,2;
2013-03-24;0;919,7;13,2;18,4;15,5;12,9;86,1;60;9,2;3,4;
2013-03-25;2;918,6;13,8;23,2;17,5;13,5;80,7;55;9,8;3,1;
2013-03-26;0;920,4;14,2;23,7;17;14,8;85,3;45;19,7;3;
2013-03-27;4,6;922,1;10,6;19,3;14,1;10,1;81,5;49;10,3;3,4;
2013-03-28;,4;923,4;12,6;22,2;null;12,4;81,4;48;10;3,2;
2013-03-29;null;null;null;24,4;null;null;62,4;39;6,8;null;
2013-03-30;0;924,7;12,2;24,6;17,9;13,2;71,5;40;7,8;3;
2013-03-31;0;923,9;13,4;26,9;19,9;15;69,3;38;8,6;2,6;
2013-04-01;0;922,8;14,9;25,9;20;14,2;74,3;50;6,8;2,7;
2013-04-02;8,8;921,3;16,1;22,4;18,5;15,6;86,7;65;12,2;2,9;
2013-04-03;,4;920,9;16,2;26,5;20,2;16;79,7;51;9,2;3,5;
2013-04-04;,2;916,5;17,2;25,5;19,6;17,4;86,8;64;12;3,3;
2013-04-05;28;913,9;13,8;21;17;15,1;82,8;53;12,5;3,8;
2013-04-06;,4;918,4;10,9;23,8;16,8;10,5;71,2;39;6,6;1,7;
2013-04-07;0;920,5;10,9;26,6;18,5;12,2;63,8;33;7,9;2,4;
2013-04-08;0;921,4;14,5;25,7;18,5;13,9;79,8;43;10,2;3,3;
2013-04-09;0;922,2;13,6;24,7;18,3;14,6;76,8;40;8,6;2,9;
2013-04-10;0;921,5;12;26,2;18,9;13,8;69,1;31;8,3;2,9;
2013-04-11;0;919,6;14,5;25,4;19,5;15,1;74,2;52;12,5;4,7;
2013-04-12;15,2;916,5;16,1;20,9;17,7;16,2;90,8;76;13,3;3,8;
2013-04-13;10,2;919,4;11,5;17,2;14,1;11,6;85,7;53;12;4;
2013-04-14;0;921,8;4,6;19,5;11,7;4,8;67,6;21;6,7;2;
2013-04-15;0;921,9;5,5;20,7;13,6;7,6;59,7;37;11,8;2,7;
2013-04-16;0;920,5;7,1;19,1;14;10,5;67;32;10,3;3,5;
2013-04-17;0;922,6;7,3;21;12,7;5,9;72,5;39;9,4;3,2;
2013-04-18;,2;922,8;9;22,4;14;7;76,4;36;8,3;2,6;
2013-04-19;0;924;8;24,3;16,6;10,5;61,2;27;8,5;2,8;
2013-04-20;0;925;8,2;25;16,8;10,5;62,2;20;8,5;2,9;
2013-04-21;0;925,6;8,9;24,1;16,3;9,2;67,3;27;8,7;3,1;
2013-04-22;0;927,5;9,9;22,5;15,7;10,7;71,1;39;9,5;3,1;
2013-04-23;0;927,6;9,5;22,4;15,4;8,8;70,2;43;10,5;3,2;
2013-04-24;0;926,3;10,5;22,8;15,6;9;73,9;46;8,9;2,6;
2013-04-25;0;924,8;10,4;23,3;17,1;11,4;66,6;43;7,3;2,3;
2013-04-26;0;923,5;11,4;23,2;16,9;12;72;48;5,6;2;
2013-04-27;0;922,6;12,7;25,3;18,1;12;72,8;46;5,1;2,2;
2013-04-28;0;922,3;14,6;27,1;19,6;13,1;75,2;47;6,9;2,5;
2013-04-29;0;921;15,7;21,6;17,2;15,8;91,1;66;11,5;2,7;
2013-04-30;6,2;921,9;15,2;24,2;18;14;85,3;54;5,4;1,4;
2013-05-01;0;922,8;15,9;25,3;19,5;14,3;81,3;56;5,9;2;
2013-05-02;0;921,9;16,6;28,3;21,2;16,2;77,6;44;8,3;3,1;
2013-05-03;0;919;15,8;26,8;21,1;14,9;73,5;48;12,6;3,3;
2013-05-04;0;918,8;15,6;22;18,5;16,4;83,6;64;8,1;2,3;
2013-05-05;0;921,5;11,4;18,6;14,8;12,7;80,8;52;10,4;3,2;
2013-05-06;,2;922,1;6,8;17,5;11,2;6,1;77,1;40;7,3;2,2;
2013-05-07;0;922,5;4,1;14,8;9,7;5,5;71,3;33;18,5;3,7;
2013-05-08;0;924,3;1;19,8;10,1;1,1;60,3;17;6;2,1;
2013-05-09;0;925,2;-1,4;24,5;15,1;6,4;37,4;11;4,1;1,8;
2013-05-10;0;924,3;-,6;25,4;16,9;9,7;33,5;13;13,1;3,6;
2013-05-11;0;923,9;7,4;23,9;16;9,1;59,3;31;10,4;3,1;
2013-05-12;0;922;10,5;21,6;15,9;12;71;49;7;2,3;
2013-05-13;4;921,5;14,2;20;16,4;13,7;87,6;73;7,7;2,6;
2013-05-14;2,6;920,6;15,1;17,7;16,2;13,4;93,5;85;6,6;2,1;
2013-05-15;2,6;918,7;15,5;17,3;16,1;14,8;95,8;91;11,3;2,9;
2013-05-16;24;923,2;6;16,3;9,8;7;80,3;38;10,9;3,8;
2013-05-17;0;926,8;3,3;16,3;7,4;,5;76;58;7,7;3,6;
2013-05-18;0;926,6;10,2;15,4;11,9;4,6;89,5;80;8,3;3,6;
2013-05-19;,2;925,1;13,3;16,1;14,5;11,3;93;85;8,3;3;
2013-05-20;41,2;922,3;14,3;19,2;15,4;13,9;93,5;77;15,8;2,5;
2013-05-21;,2;920,8;10,4;17,4;11,8;6,5;91,1;69;6,6;1,7;
2013-05-22;,2;920,9;9,8;16,4;11,8;8,8;88,8;59;7,8;2,3;
2013-05-23;0;921,7;10,6;17,3;12,6;9;88;67;7,1;2,6;
2013-05-24;0;922,7;10,9;19,9;13,7;9,7;84,7;54;6,9;2,4;
2013-05-25;0;924,3;10,6;19,3;14;11,2;81,7;54;5,5;1,8;
2013-05-26;,2;923,3;9;17,2;12,4;8,1;81,2;59;10,2;3,1;
2013-05-27;,4;919,5;12;19,2;14,2;10,8;87,1;70;7,4;2,3;
2013-05-28;,2;914,6;12,6;16,7;13,5;10,6;94,5;87;11,4;3,4;
2013-05-29;12,8;911,7;14;21,3;15,8;12,5;89;76;14,6;4,1;
2013-05-30;15;919,5;5,7;14,2;9,4;5;79,6;48;11,6;3,3;
2013-05-31;,2;921,6;4,5;17,8;9,9;2,9;72,8;29;8,5;3;
2013-06-01;5,2;919,5;12;14,7;12,8;6;94,8;71;10,2;3,2;
2013-06-02;17,8;920;13,2;19,5;15,1;11,9;89,2;62;8,1;2,4;
2013-06-03;,2;924,8;6,7;18;11,9;5,6;74,8;32;6,4;2,1;
2013-06-04;0;924,9;6,7;18,6;11,7;4,9;72,1;56;9;2,5;
2013-06-05;,2;922,9;10;19,7;13,6;8,3;80,5;54;7,1;2,4;
2013-06-06;,2;923;11,2;18,7;13,5;7,1;86,5;62;9,2;2,5;
2013-06-07;0;924,4;12,6;20,5;15,3;10,3;85,4;53;8,4;1,8;
2013-06-08;,2;927,4;11,2;21;14,9;10,2;80;52;5,6;1,5;
2013-06-09;0;925,3;10,7;19,4;14,5;11,3;78,7;60;9,8;3,3;
2013-06-10;1,6;923,8;13;19,3;14,9;12,3;89;72;6,2;1,6;
2013-06-11;,2;924,9;12,7;19;13,7;10,3;94,3;74;5,2;1,9;
2013-06-12;,2;925,2;12,5;20,5;15,1;11,2;85,5;49;6,3;2;
2013-06-13;,4;924,8;8,6;18,3;11,4;5,6;84,8;46;4,2;1,5;
2013-06-14;0;923,5;8,6;19,7;12,4;6,2;79,3;46;6,8;2,5;
2013-06-15;0;923,1;10,7;15,8;12,9;9,8;86,6;71;10,3;4;
2013-06-16;,6;920,1;11,5;13,7;12,8;10,5;92;83;12,2;3,5;
2013-06-17;5,4;920,4;13,4;16,4;14,1;12,7;95,6;86;4,4;1,4;
2013-06-18;,2;921,6;12,3;20,3;15;11,8;85;55;9,2;2,3;
2013-06-19;47,2;920,9;13,3;18,3;14,1;13,5;95,3;76;11,7;3,3;
2013-06-20;3,6;921,9;10,4;14,3;11,4;9,2;93,7;87;12,2;5;
2013-06-21;7,8;914,3;11,7;14,9;12,2;10,8;96,4;93;15;4,5;
2013-06-22;17,4;918,9;6,7;11,5;8,2;6,8;90,7;70;13,5;3,8;
2013-06-23;,2;924,4;5;15,5;8,3;3,4;82;48;8,9;3,2;
2013-06-24;7,6;922,5;10,6;12,8;11,5;5,4;93,9;86;10,5;4,6;
2013-06-25;30,4;920,4;13,2;15;13,6;11,3;97,5;95;9,5;2,4;
2013-06-26;10,2;920,9;11,8;13,9;12,2;11,8;97,2;94;5,7;1,6;
2013-06-27;,6;922,9;10,4;16,5;11,6;8,4;92,5;75;5,5;1,6;
2013-06-28;0;919,8;12,6;20,4;15,1;10;86,5;61;7;2,5;
2013-06-29;4,4;916;13,9;20,2;16,3;13,4;86,5;57;11,3;3,3;
2013-06-30;,4;921,6;6;15,5;9,8;5,1;80,4;40;9,1;4,4;
2013-07-01;0;924,9;3,4;15,3;10,1;6,8;65,5;32;9,3;3,7;
2013-07-02;0;925,8;5,4;16,3;9,4;2,8;77,3;48;7,2;3,3;
2013-07-03;0;925;8,5;19,3;12,6;7,8;77,8;49;10,1;3,7;
2013-07-04;0;926,1;12,8;22,3;16,3;11,1;80,8;58;11,5;4,4;
2013-07-05;0;925,3;12,3;23,9;17,4;12,8;73,8;46;8,7;3,4;
2013-07-06;0;922,4;13,9;23,3;17,9;13,5;78,8;58;9;2,7;
2013-07-07;0;922,2;14,3;19,4;16,2;14,4;89,1;75;10,3;2,4;
2013-07-08;16,4;927,6;6,7;15;9,7;5,8;83,7;51;12,7;5;
2013-07-09;0;928,1;10,6;19,3;13,7;5,9;81,5;67;10,5;4,2;
2013-07-10;0;927,6;12,1;20,8;15,1;12;83,1;64;9,4;3,7;
2013-07-11;,2;925,8;12,1;22,3;15,2;10,4;83,8;54;5,4;2,6;
2013-07-12;0;924,6;11,6;21;14,4;10,1;84,8;57;6,8;2,3;
2013-07-13;,2;923,3;11,7;15,4;13,1;10,6;91,6;79;8,1;2;
2013-07-14;3,4;922,1;12,8;20,4;15,3;11,3;86;64;6,6;2,1;
2013-07-15;12;922,6;8,2;15,9;11,2;8,2;83;47;9;3,1;
2013-07-16;,2;923,8;4,9;16,1;8,7;2,2;79,6;51;4,5;1,3;
2013-07-17;0;921,9;4,9;19,5;12;3,7;64,7;35;7,1;2,1;
2013-07-18;0;916,7;9,1;20,2;14;9,1;73,2;50;14;3,5;
2013-07-19;6,4;919,5;6,8;10,2;7,6;5,8;94,7;87;13;4,1;
2013-07-20;5,8;913,8;10;13,8;10,3;5,6;98,2;98;6,7;2;
2013-07-21;14,4;915,7;7,5;12,4;7,9;7,3;97,2;86;6,8;2,7;
2013-07-22;,2;922,7;-,6;6,4;3,1;,5;77,8;51;8,3;3,1;
2013-07-23;0;926;-2,6;4,9;,8;-2,8;79,8;46;11,7;3,4;
2013-07-24;0;928,7;-1,9;9,4;3;-1,2;72,8;37;7,2;2,6;
2013-07-25;0;930,1;1,1;13,9;6,6;,5;70,3;42;8,4;2,8;
2013-07-26;0;931,6;1,7;16,8;8,8;2,2;64,1;33;8,2;3,3;
2013-07-27;0;928,1;4,6;18,1;10,4;5,1;70,4;35;8,1;2,2;
2013-07-28;0;925,7;4,7;20,2;12,8;6,5;60,5;29;8;2,1;
2013-07-29;0;926,8;5,5;23;14,7;8,5;56,8;28;5,2;2,2;
2013-07-30;0;926,3;9,4;23;16,1;9,5;65,7;46;5,4;2;
2013-07-31;0;923,5;8,3;23,4;16,9;11,2;59,6;29;8,9;3,3;
2013-08-01;0;921,8;9,1;25,9;17,9;10,5;59;34;9,9;2,7;
2013-08-02;0;919,6;11,2;26,6;19,2;13,9;62,2;37;14,6;3,8;
2013-08-03;7;920;11,1;19;13,7;11;85,1;57;12,5;2,6;
2013-08-04;40,8;920,7;8,8;14,6;11,7;9,9;83,6;48;11,2;3,2;
2013-08-05;0;922,9;4,9;22,2;12,1;4,8;66,3;25;6,3;2,6;
2013-08-06;34,8;923,9;13,9;20;15,3;6,9;91,5;58;8,1;1,9;
2013-08-07;0;919,9;13,5;23,6;17,3;12,5;79,6;60;9,9;4,1;
2013-08-08;0;916,3;12,8;25,5;19,7;15,3;66,7;41;12,6;4,6;
2013-08-09;,4;919,2;9,7;20,4;11;9,9;92,6;58;14,4;5,2;
2013-08-10;35;920,1;5,5;7,6;5,9;5,4;96,9;94;14,4;6;
2013-08-11;24,2;921,8;4,2;8,5;5,4;3,7;92,6;79;10,4;2,3;
2013-08-12;,2;919,1;5,6;15,7;9,3;4,3;79,8;45;8,5;2,4;
2013-08-13;2,2;920,2;7,2;12,3;8,9;6,5;89,6;56;11,4;3,3;
2013-08-14;18,2;928;2,8;6,3;4,4;2,8;90;67;11,7;3,9;
2013-08-15;,2;929;3,2;14,2;7,3;2,6;77,9;46;9;3,4;
2013-08-16;0;927,6;4;15,9;9,3;4,6;71,1;44;10;3,4;
2013-08-17;0;928,2;4,9;17;10,4;4,5;70,3;46;9,3;3,4;
2013-08-18;0;928,7;7,3;14,8;10,5;7,6;81,3;61;13,1;4,4;
2013-08-19;0;926,5;8,8;19,8;13,5;8,9;74,1;52;15,9;4,9;
2013-08-20;0;925,6;9,5;20,9;14,6;10,6;73,5;38;11,1;4,4;
2013-08-21;0;921,7;11,3;24,5;17,1;11,7;71,7;42;10;3,6;
2013-08-22;0;917,7;11,3;26,3;17,6;12,6;69,1;36;12,6;3,4;
2013-08-23;23,6;919,8;8,8;15;9,2;7,8;97,4;91;11,2;4,5;
2013-08-24;76,8;922,1;6,8;13,4;7,1;3,1;98,1;93;11,3;3,7;
2013-08-25;24,6;922,6;8,8;11,2;9,2;6,3;97,5;95;13;4,3;
