Nome: MOSTARDAS
Codigo Estacao: A878
Latitude: -31.24833333
Longitude: -50.90638888
Altitude: 3.82
Situacao: Pane
Data Inicial: 2008-03-10
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2011-07-28;,2;1011;14,8;17,6;16,2;14,7;91,7;83;16,8;5,5;
2011-07-29;12,4;1007;14,3;17,1;15;13,8;95,9;89;13,1;3,3;
2011-07-30;32,8;1014,4;10,1;15,2;13;12,9;82,5;70;15,7;8,5;
2011-07-31;0;1019,5;8,7;13,9;12,1;10;79,5;69;10,2;5,9;
2011-08-01;0;1016,9;11,1;14,5;14,1;12,1;82,1;75;14,6;7,9;
2011-08-02;48,2;1001,6;9,4;14,2;11,6;9,8;86,9;71;21,4;10,8;
2011-08-03;,8;null;null;12,4;null;8,8;80,1;70;20,6;null;
2011-08-04;null;null;null;10,9;null;null;77,8;63;17,5;null;
2011-08-05;null;null;null;12,1;null;2,7;84,3;65;8,9;null;
2011-08-06;null;null;null;null;null;7,9;null;87;5,9;null;
2011-08-07;null;null;null;null;null;null;null;null;null;null;
2011-08-08;null;null;null;null;null;null;null;null;null;null;
2011-08-09;null;null;null;null;null;null;null;null;null;null;
2011-08-10;null;null;null;null;null;null;83,3;78;12,9;null;
2011-08-11;0;1017,3;13,8;18;null;14,6;88,9;84;14,4;6,9;
2011-08-12;null;1010,3;14,8;25,6;18,1;13,7;82,6;56;10,2;3,9;
2011-08-13;0;1011;15,2;20,4;17,6;17,4;86;78;14,9;6,8;
2011-08-14;0;1022;10,2;16,5;14,9;13,7;73,9;63;14,3;7,6;
2011-08-15;3;1015,1;13,6;18,3;16,1;14,4;85,2;66;17,8;8,4;
2011-08-16;0;1006,7;15,5;27,8;19;15,7;82;48;14;4,3;
2011-08-17;,6;1012,6;13,1;18,3;16;14,9;83,3;67;13,7;6,4;
2011-08-18;0;1013,2;13,6;17,4;15,4;13;89,2;84;20,1;7,8;
2011-08-19;0;1005,2;13,9;19,5;15,6;14,4;89,5;77;18,6;5,6;
2011-08-20;,8;1017,8;3,6;12,9;9,9;7,8;65,4;50;20,2;9;
2011-08-21;0;1028,2;3,4;12,1;8,7;6,4;69,4;53;15,5;6,3;
2011-08-22;0;1029;5,5;12,6;9,5;5,3;76,8;58;9,5;4,7;
2011-08-23;,8;1026,1;11,3;13,4;12,5;9,7;92,9;88;10,9;5,1;
2011-08-24;6;1023,8;12,9;16,8;14,6;11,7;89,6;81;15;6,1;
2011-08-25;5,2;1017,3;14,6;21,3;16,2;14,6;90,5;76;16,2;6,3;
2011-08-26;,6;1023,3;9,2;14,5;12,6;10,6;80,2;65;12,9;5,6;
2011-08-27;0;1016,9;12,4;16,7;14,8;11,9;85,7;75;25,6;9,4;
2011-08-28;16,4;1009,5;14,9;20,5;16,5;14,5;90,6;79;24;5,4;
2011-08-29;0;1012,5;12;15,6;14,2;13;86,6;81;10,9;5,7;
2011-08-30;4,6;1013,3;12,7;15,3;14,1;13,5;91,7;83;15,6;7,1;
2011-08-31;,2;1023,7;6,1;14,2;11,5;9,4;70,9;43;16,1;6,4;
2011-09-01;0;1028,1;6;13;10,6;7,7;73,5;56;14,4;6,5;
2011-09-02;0;1027,4;8,9;16,4;12,9;7,6;77;59;11;4,1;
2011-09-03;0;1018,9;11,3;18,2;15,2;13,7;77,8;65;20;9,8;
2011-09-04;0;1010,7;13,7;20,9;16,5;14,2;83,8;69;15,2;7,2;
2011-09-05;21;1012,5;12,9;17,5;14,6;14,2;89,8;72;21,7;6,9;
2011-09-06;6,2;1021,9;7,1;17,9;12,6;7,8;71,9;34;9,4;2,2;
2011-09-07;,2;1020,9;10,7;16,4;13,9;9,5;81,3;72;9,4;4,6;
2011-09-08;0;1016;12,9;16,3;15,2;14,6;86;81;9,5;5,5;
2011-09-09;0;1013,6;13,1;16,7;15;14,5;88,6;81;10,8;4,4;
2011-09-10;,4;1015,7;12,6;18,3;14,3;9,4;89,6;72;10;3,5;
2011-09-11;0;1021,4;8,4;17,3;13,8;11,6;70,3;58;16,5;6,5;
2011-09-12;0;1021,2;8,1;20,6;null;7,5;77,4;35;9,9;3,5;
2011-09-13;null;1021,5;9,7;16,3;14,4;13,2;73,2;63;10;5,8;
2011-09-14;0;1027,8;9,6;17,4;14,6;12,6;72,6;54;10,7;6,1;
2011-09-15;0;1025,5;11,1;18,3;15,9;14,4;73,3;62;14,9;9,1;
2011-09-16;0;1021,7;14,2;19,3;17;15,7;83,9;76;19,3;10,3;
2011-09-17;0;1018,9;15,3;20,6;17,9;16,8;84,4;75;23;10,9;
2011-09-18;3,2;1018,9;15,7;20,9;17,5;16,2;89,4;77;15;4,9;
2011-09-19;0;1018,9;14,6;16,6;15,8;15,9;92,7;89;9,6;5,1;
2011-09-20;19,6;1017,2;12,7;14,9;13,9;13,5;92,5;89;13,7;7;
2011-09-21;4;1017,9;9,4;18,5;13,6;9,1;77,3;48;10,8;3;
2011-09-22;,2;1017,1;11,8;18,6;14,2;9,3;85,8;75;6,3;3,4;
2011-09-23;0;1017,4;14;17;15,6;15,6;90;81;16,1;8,4;
2011-09-24;26,2;1023,6;13,2;17,6;15,7;13,5;85,5;76;10,9;4,6;
2011-09-25;0;1025,7;11,3;18,4;16;14,3;73,7;65;12,2;7;
2011-09-26;0;1021,6;12,7;22,2;16,9;14,2;77,3;51;14,8;5,3;
2011-09-27;0;1022;13,9;19,1;15,7;12;89;80;8,7;3,4;
2011-09-28;0;1019,7;14,8;19,4;17,2;16;85,6;77;14,8;7,6;
2011-09-29;0;1011,4;15,9;29,9;20,5;16,5;78;44;16,2;5,9;
2011-09-30;7;1013,8;15,9;18,2;16,9;16,6;94;90;15,2;5,9;
2011-10-01;49,4;1011,1;15,8;18,2;16,7;15,2;93,9;90;19,7;5,9;
2011-10-02;,4;1012,4;16;22,2;17,5;16,4;91,3;63;11,1;3;
2011-10-03;0;1017,6;10,8;17,4;15,3;13,3;75,3;58;15,4;6,8;
2011-10-04;0;1021,1;12,5;19,4;16,6;13,9;76,8;69;14;5,9;
2011-10-05;16,2;1014,7;15,6;23,7;18,4;16,4;83,7;66;19,4;7,2;
2011-10-06;0;1017,5;14,1;19,6;17,3;15;82;71;11,1;4,1;
2011-10-07;0;1015,1;15,8;20,3;18,7;17,3;83,6;78;21;11,2;
2011-10-08;28,6;1010,4;18,2;20,9;19,4;18;93;85;23;7,1;
2011-10-09;15,4;1006,1;18,7;26,3;20,6;17,6;89,4;68;15,6;3,4;
2011-10-10;18,2;1008,4;15,8;23,3;19,2;16,9;81,9;56;9,3;3,4;
2011-10-11;0;1014,9;13,8;19,2;17,4;16,2;79,8;70;9,7;4,7;
2011-10-12;0;1014,4;14,3;20,2;18,5;16,6;76,6;70;15,6;8;
2011-10-13;2,4;1007,4;17,8;20,6;19,4;18,7;90,5;82;18,9;9,6;
2011-10-14;,8;1005,7;16,8;22;18,8;17,8;88,2;72;13,3;6,4;
2011-10-15;0;1010,8;13,7;19,4;16,8;13,8;82,4;73;11,9;4,1;
2011-10-16;0;1010,8;15,9;21,9;18,6;14,3;84,3;74;6,9;2,6;
2011-10-17;,2;1015,8;14,8;21;18,1;14,8;82;64;11,1;5;
2011-10-18;0;1020,8;10,3;20,6;18,1;16,3;60,8;47;10,7;6,4;
2011-10-19;0;1022,2;12,5;20,3;18,3;17,2;69,2;62;14,5;9,3;
2011-10-20;1;1022,3;13,8;20,8;18,4;16,1;75,1;63;14,5;8,8;
2011-10-21;0;1019,2;15,5;22;19,5;17,6;77,9;69;15,8;8,9;
2011-10-22;0;1016,5;15,7;25,3;19,8;16,2;77,4;48;18;6,8;
2011-10-23;0;1016,5;17,8;22,7;19,8;17,8;88,5;78;10,8;4,5;
2011-10-24;3,4;1013,1;18,3;21,9;19,7;18,8;91,8;83;10,7;4,6;
2011-10-25;14,2;1006,2;18,1;21,2;19,2;18,3;93;88;12,5;3,5;
2011-10-26;1,8;1007,1;14,6;18,7;17;16,8;86;67;14,8;7,2;
2011-10-27;,4;1008,7;10,3;22,5;17,4;12,8;66,9;32;15,3;5;
2011-10-28;0;1010;10,6;24,7;18,5;12,5;63,6;30;10,4;3,8;
2011-10-29;0;1009,2;15,6;22,3;18,6;14,7;83,4;68;10,6;4,5;
2011-10-30;1,2;1013,3;14,1;19,9;17,8;16,1;79,3;70;14,8;9,2;
2011-10-31;0;1021,1;10,5;19,8;17,5;15,9;64,2;50;12,9;7,2;
2011-11-01;0;1024,8;10,5;20,3;17,9;15,9;62,3;51;11,7;7,1;
2011-11-02;0;1024,8;12;21,2;18,8;17,4;65,2;53;13,9;8,6;
2011-11-03;0;1022,2;12;22,1;19,1;16,8;63,9;52;13,4;7,2;
2011-11-04;0;1017,6;14,5;22,3;19,7;17,5;72,5;57;16,4;8,6;
2011-11-05;0;1013,2;16,8;22,9;19,6;16,8;84;73;14;5,1;
2011-11-06;0;1014,7;17,2;23,5;19,3;16,9;88;75;12,1;4,3;
2011-11-07;null;1016,6;13,2;21,3;null;17;69,9;57;8;4,4;
2011-11-08;0;1013,8;13,6;22;19,1;17;70,3;60;11,6;6;
2011-11-09;0;1009,2;18,4;23,7;21,1;19,3;84,5;77;15,4;9,3;
2011-11-10;14;1010,4;19,1;25,1;21,1;19,5;88,8;77;15,4;5,4;
2011-11-11;,2;1018,3;12;21,8;19;17,3;64,6;46;9,7;5,2;
2011-11-12;0;1020;12,3;21,8;19,2;17,6;64,5;53;10,4;5;
2011-11-13;0;1017,6;13,2;21,8;19,6;18,1;67;55;12,9;8,4;
2011-11-14;0;1015,4;13,6;22,3;19,8;18,4;67,5;58;13,1;7,7;
2011-11-15;0;1014,7;13,3;21,7;19,5;18,2;67,4;56;11;6,9;
2011-11-16;0;1014,9;14,8;22,7;18,8;13,2;78;67;7,4;3,9;
2011-11-17;0;1015,7;15,8;23,4;20,4;16,6;75,2;68;8,5;3,8;
2011-11-18;0;1017,3;15,1;23,5;20,8;18,9;70,1;57;12,8;7,2;
2011-11-19;0;1016,3;16,5;23,8;21,1;19,3;75,2;65;14,5;8,8;
2011-11-20;0;1012,7;17,1;26,1;21,1;19,3;78,3;49;16,6;8,3;
2011-11-21;0;1007,6;17,6;24,8;21;19,8;81,2;60;14,4;6,1;
2011-11-22;8,4;1005,4;18,1;21,6;19,6;18,5;91,3;83;13,3;6,3;
2011-11-23;0;1013,6;16,5;22,9;20;17,9;81;67;10,6;4,5;
2011-11-24;0;1013,8;14,4;23,2;20,3;19;69,3;55;6,2;3,6;
2011-11-25;0;1012,1;14,5;23,2;20,1;16,4;70,1;61;9,1;4,5;
2011-11-26;0;1012,3;19;24,8;21,6;18,5;84,9;71;9,6;3,7;
2011-11-27;,2;1014,4;19,9;24,5;21,9;20,6;88,6;77;14,4;6,6;
2011-11-28;0;1013,9;19,7;24,8;22,2;20,7;86;74;14;7,3;
2011-11-29;0;1010,9;19,3;24;21,4;19,9;87,8;77;13,9;7;
2011-11-30;0;1003,3;18,2;25,9;21;19,8;85;67;15,5;5,8;
2011-12-01;2,6;1011,1;11;20,7;17,5;15,2;65,8;49;15,4;8,2;
2011-12-02;0;1015,6;13,7;22,2;19,4;17,1;69,8;57;11,2;5,7;
2011-12-03;0;1015,7;15,9;23,6;20,4;16,9;76;65;15,3;6;
2011-12-04;1,8;1014,6;17,8;24,2;21,3;18,9;80,3;69;15,3;8,8;
2011-12-05;0;1014,6;18,1;23,8;21,4;20,1;81,4;73;14,9;9,3;
2011-12-06;1;1013;19,2;23,1;21,1;20,2;88,9;83;13,8;6,9;
2011-12-07;1,4;1011;19,5;25,7;21,9;20,2;86,6;72;11,2;4,3;
2011-12-08;0;1012,7;16,9;24,5;20,6;17,1;79,9;65;9,7;4,8;
2011-12-09;,2;1012,4;18,1;24,2;21,2;19,9;82,6;72;8,6;5,3;
2011-12-10;0;1011,4;18,2;24,9;21,8;20,1;80,3;67;14,6;6,4;
2011-12-11;0;1010,5;18,1;25;22,2;20,4;77,9;68;11,4;6,5;
2011-12-12;0;1008;19,4;25,8;22,2;19,4;84,6;72;9,3;4,6;
2011-12-13;1,2;1009,9;16,3;24;20,8;19;75,9;56;13,2;5,1;
2011-12-14;0;1007,9;18,5;25;21,5;17,9;83,4;64;22,5;4,1;
2011-12-15;32;1005,2;17,2;26;20,7;16,4;81,4;51;9,7;2,6;
2011-12-16;,4;1003,7;17,9;25,5;20,9;18,8;83,2;60;6,7;2,2;
2011-12-17;,6;1004,5;17,3;28,1;21,7;18,1;78;47;12,5;4;
2011-12-18;42,4;1005,1;16,5;26,7;21;17,3;77,6;35;14,4;4;
2011-12-19;,2;1005,5;18,2;25,5;22,1;18,5;79;66;8,6;4,2;
2011-12-20;0;1008,6;18,2;26,2;22,4;18;77,9;59;8,2;3,4;
2011-12-21;0;1009,8;19,9;26,3;23,7;21,7;79,3;68;8,5;4;
2011-12-22;0;1006,7;20,8;27,1;24;21;82,5;75;12,1;5,9;
2011-12-23;0;1008,2;21,4;26,1;23,7;20,9;87,1;76;10,6;4,8;
2011-12-24;5,4;1018;15,4;23,4;19,4;17,6;78,4;58;19,6;10;
2011-12-25;2,4;1021,9;12,1;23,5;21,3;17,3;56;44;12,7;6,8;
2011-12-26;0;1020,2;14,3;25,5;22,5;20;60,3;49;12,9;7,6;
2011-12-27;0;1017;17,1;25,7;23;21,7;69,3;61;14,4;8,4;
2011-12-28;0;1018,1;16,2;24,7;22,4;21,1;68,1;57;12,1;7,7;
2011-12-29;0;1015,4;15,2;25,4;22,4;20,7;63,7;52;11,7;6,7;
2011-12-30;0;1012,2;16,5;25,6;22,8;21;68;57;16,5;9,4;
2011-12-31;15,8;1011;18,2;22,9;21,4;20,9;82,4;71;20,2;10,8;
2012-01-01;43,2;1012,1;19;23,5;21,6;17,4;85,4;78;18,5;9,2;
2012-01-02;0;1010,1;17,8;24,7;22,4;20,6;75,4;67;10,8;6,5;
2012-01-03;0;1009,5;17,7;26,1;21,9;17,3;77,5;59;11,7;5,1;
2012-01-04;0;1013,4;17;25;22,1;19,6;73,3;61;11,4;5,3;
2012-01-05;0;1014,9;14,7;24,6;22,1;20,2;63,1;52;9,4;5;
2012-01-06;0;1011,8;19,7;26,4;23,4;21,5;79,8;66;10,5;5,7;
2012-01-07;0;1015,3;19,9;25,5;23,5;22,2;80,6;69;11,2;6,7;
2012-01-08;0;1016,9;21;26,8;24,2;22,6;82,3;73;15,8;8,8;
2012-01-09;0;1016,1;21,4;27,1;24,6;23,1;82,3;74;17;10;
2012-01-10;0;1013,4;21,1;26,6;24,2;22,9;83,1;73;18,5;7,8;
2012-01-11;0;1009,5;21,1;26,4;24,2;21,8;82,8;73;17,6;7,7;
2012-01-12;0;1009,7;20,4;32,6;23,3;20,7;85,1;47;8,7;3,7;
2012-01-13;8,2;1011,6;18,5;21,1;20;19,5;91,3;84;12,4;6,5;
2012-01-14;2,6;1010,4;18,5;21,1;20,3;19,2;89,4;85;13,3;8,3;
2012-01-15;9,2;1011,5;18,1;24,4;21,3;19,4;82,2;64;13,7;5,1;
2012-01-16;0;1014,3;16,4;24,8;21,2;16,5;75,1;59;7,4;3,3;
2012-01-17;0;1015;18,3;26;23;19,1;75,1;64;9,7;5,4;
2012-01-18;0;1014,9;19;25,7;23,6;22,4;75,7;68;10,7;7,3;
2012-01-19;0;1012,1;20,1;26,7;24;22,2;79;70;9,1;5,2;
2012-01-20;0;1011,2;21;27;24;21;83,5;73;8;3,6;
2012-01-21;0;1011,7;22,4;27,4;24,3;22,7;89;79;7,9;4,1;
2012-01-22;0;1009,3;22,3;27,1;24,4;22,7;88,2;77;11,3;5,6;
2012-01-23;0;1006,9;21,8;32;24,1;20,6;87,3;60;11,2;3,4;
2012-01-24;0;1005,2;21,6;33,3;25,5;20,5;80,5;55;11;4;
2012-01-25;1,2;1010,5;19,7;26,8;23,7;21,8;79,4;63;14,6;6,3;
2012-01-26;0;1017,7;15,5;25,3;22,8;21,7;63,7;55;13,1;7,8;
2012-01-27;2,4;1018,3;14,8;25,8;22,9;19,8;61;46;13,1;7,5;
2012-01-28;0;1016,2;17,4;25,7;23,1;21,2;70,4;62;12,3;7,1;
2012-01-29;0;1013,2;18,8;26,4;23,6;21,6;74,6;64;10,2;5,7;
2012-01-30;0;1010,5;19,8;26,7;23,1;19,3;82;70;9,1;4,5;
2012-01-31;0;1009,2;20;25,3;22,8;20,5;84,6;75;11,4;5,9;
2012-02-01;0;1010,3;19,8;25,9;22;19,8;87,4;72;8,7;3,8;
2012-02-02;0;1011,7;20,6;25,4;22,3;20,7;90,2;78;6,9;4,1;
2012-02-03;0;1011,2;21,3;26,7;23;21,2;90,6;75;9,9;3,8;
2012-02-04;21;1010,1;22,7;31,5;24,8;21,4;88,3;68;15,1;3,5;
2012-02-05;1,8;1011,4;21,6;25,8;23,2;21,5;91,2;78;15,8;3,1;
2012-02-06;20,8;1009,9;22,5;27,6;24,1;21,6;90,8;75;11,5;3,2;
2012-02-07;4;1009,5;22;26,2;23,7;21;90,5;82;6,8;2,8;
2012-02-08;,2;1007,1;22,1;26,7;24,1;22,6;88,5;78;11,3;5;
2012-02-09;21,6;1008,8;21,3;27;23,1;21;89,8;79;15,7;4,8;
2012-02-10;,8;1011,5;19,4;25,7;23,2;21,1;79,8;67;9,5;5,4;
2012-02-11;0;1010,2;14,6;26,6;21,9;17,5;66,2;34;15,4;4,9;
2012-02-12;0;1010,6;16,3;29,4;22,7;18,1;69,1;31;8,4;3,6;
2012-02-13;0;1013,3;20,3;27,4;23,8;18,9;81;57;13,3;5;
2012-02-14;0;1013,6;22,3;27,7;25,3;23,6;83,9;72;13,5;6,2;
2012-02-15;0;1014,1;22,1;33,6;26,3;22,3;79;49;13,3;4,9;
2012-02-16;0;1014;22,2;33,1;25,8;22,3;82;52;10,9;4,4;
2012-02-17;0;1012,5;22,2;32,7;25,5;22,4;82,6;55;10,6;4,6;
2012-02-18;0;1011,3;21,9;29;24,8;22,3;84,2;71;11,6;5,2;
2012-02-19;0;1010;22,7;38;27,9;22,1;76,1;37;11;3,7;
2012-02-20;,4;1010,6;21,6;32,2;26,8;24,3;74,2;47;14,2;4,1;
2012-02-21;0;1007,6;22,1;33;26,1;22,5;80,3;48;12;4,7;
2012-02-22;4,6;1007,1;21,4;26,1;24,2;22,3;84,8;73;13,6;5,7;
2012-02-23;4,8;1009,2;20;31,1;25,7;20;72,1;45;10,6;4;
2012-02-24;0;1012,2;18,1;26,6;24,2;22,7;69;54;8,8;5;
2012-02-25;0;1010,6;18,9;27,5;24;23,4;73,4;60;14,1;6,7;
2012-02-26;5;1006,3;20,5;30,3;24,5;21,4;79,4;56;17,8;6,9;
2012-02-27;0;1011,9;16,7;27,1;23;18,6;69,5;45;9;3,8;
2012-02-28;0;1008,8;20,8;33,6;26,7;23,1;71,2;46;11,5;5,6;
2012-02-29;0;1007,5;22,4;26,4;24,1;23;90,7;80;35,3;3,2;
2012-03-01;57,8;1006,4;20,9;26,7;23,6;19,6;85;75;13,3;4,7;
2012-03-02;5,4;1011,8;19,6;26,6;23,7;21,2;78,7;60;11,9;6,1;
2012-03-03;0;1016,6;18;26,7;23,6;18,3;71,4;56;8,8;3,8;
2012-03-04;0;1015,1;20,3;28,1;24,8;21,7;75,9;62;11,7;5,4;
2012-03-05;0;1013,3;22,3;28,2;25,6;24;82;73;13,2;7,3;
2012-03-06;0;1014,2;22,3;31,1;25,6;22,5;82,3;60;13,5;5,7;
2012-03-07;0;1015,4;21,8;28,2;24,4;23;85,8;74;11,3;5,2;
2012-03-08;,2;1014,8;22;28,1;24,5;21,6;86,6;73;8,2;3,8;
2012-03-09;0;1015,3;22,2;27,1;25,3;24,4;83,1;75;12;6,5;
2012-03-10;0;1012,3;21,3;31,9;26,4;23,5;74,5;51;13;5,6;
2012-03-11;0;1011,9;22,6;33,2;25,7;22,2;83,8;47;8,4;3,7;
2012-03-12;0;1010;22;34,7;26,9;22,6;76,5;41;9,1;3,7;
2012-03-13;0;1008,9;21,7;30,8;24,9;21,9;82,8;62;12;4,4;
2012-03-14;3,6;1010,1;20,6;24,8;23,7;22,2;83,1;68;11,8;5;
2012-03-15;3,4;1015;15,4;24,8;22,8;19,3;63,2;50;13,5;7,9;
2012-03-16;,4;1017,9;16;26,3;22,1;17,1;69,6;49;10,2;3,6;
2012-03-17;0;1017,8;17;27,2;24,3;21;63,9;51;11;5,6;
2012-03-18;0;1016;18,8;27,3;24,8;22,9;69,5;62;14;8;
2012-03-19;0;1013,1;18,7;30,6;24,2;19,8;72,9;43;12,7;4,4;
2012-03-20;,2;1011,7;20,1;27,1;23,5;18,9;82,1;62;5,9;2,6;
2012-03-21;1,2;1008,4;20,4;25,3;23;21,1;85,6;73;8;2,4;
2012-03-22;34,4;1006,9;18,4;25,7;22,5;18;78,1;64;19,5;4,8;
2012-03-23;,2;1009,4;16,5;24,8;21,8;17,8;71,9;61;12,2;5;
2012-03-24;0;1013,3;15,3;24,1;21,3;18,3;68,8;59;13;5,1;
2012-03-25;,2;1014,3;15,4;24,4;21,5;16,3;68,8;55;8,9;3,5;
2012-03-26;,6;1011,9;17,2;25,5;20,7;18,2;81;53;10,3;3;
2012-03-27;,2;1011,8;10,9;20,4;18,3;16,1;64,5;39;16,4;6,9;
2012-03-28;0;1014,6;7,8;20,8;16,2;12,8;58,9;40;16,5;6,9;
2012-03-29;0;1017,1;8,7;25,1;17,3;10,9;61,6;25;6,8;2,7;
2012-03-30;0;1020,8;11,7;24,3;19,3;13,5;62,5;40;7,3;3,5;
2012-03-31;0;1021,3;17,1;25,9;23,1;21,4;69,4;55;10,4;5,8;
2012-04-01;0;1017,9;18,7;25,9;23,2;20,1;76;68;11,6;6;
2012-04-02;0;1014,8;19,8;25,9;22,8;19,3;83,4;69;9,7;3,8;
2012-04-03;,2;1014,5;19,4;25,1;21,4;16,4;88,2;74;8,1;3,3;
2012-04-04;,2;1011,6;20,7;26,2;23,2;20,4;86,2;72;13;4,5;
2012-04-05;4,8;1006,2;19;22,8;21,1;19,6;88;72;16,5;5,2;
2012-04-06;2,2;1011,1;11,5;22;19,4;15,9;62,6;33;11,5;5,2;
2012-04-07;0;1011,6;10,4;26,9;19;13,2;62;26;8;3,1;
2012-04-08;0;1012,3;15,6;27,6;20,4;15,9;75,9;33;9,8;4,6;
2012-04-09;0;1017,4;16,4;23,6;21,9;20,7;71,2;61;12,5;7,5;
2012-04-10;0;1016,9;20,4;24,5;23;21,7;85,4;76;14,5;8,4;
2012-04-11;,2;1015,3;21,3;28,5;24,4;23,2;83,3;60;15,6;5,7;
2012-04-12;0;1014,5;19,3;24,3;22,3;20,6;83,4;66;11,8;5,2;
2012-04-13;0;1013,5;17,2;24,3;20,5;16,6;82,1;63;9,1;3,5;
2012-04-14;,2;1010,1;17,1;22;20,1;20,4;82,9;69;17,3;7,6;
2012-04-15;28;1012,8;16,7;23,1;19,8;16,1;82,9;72;12,7;4,8;
2012-04-16;0;1017,6;16,8;23,4;21;16,5;77,5;65;6,6;3,5;
2012-04-17;0;1017,5;17,2;24,6;21,8;17,7;75,3;66;11,8;5,6;
2012-04-18;0;1016,5;19,5;24,9;22;19,3;86;71;8,7;3,1;
2012-04-19;0;1013,5;19,6;24,4;21,6;19,1;88,5;76;9,1;3,1;
2012-04-20;,2;1012,2;19,1;25;21,4;17,9;87;72;4,1;2,1;
2012-04-21;,4;1013,6;16,8;25,6;19,7;17;84,2;61;16,2;6,1;
2012-04-22;0;1019,6;9;19,6;17,4;16,4;58,4;45;14,6;6,3;
2012-04-23;0;1018,1;8,2;19,3;15,3;11,1;64,3;27;11;4;
2012-04-24;1,2;1018,1;8;17,8;14,8;10,1;64,4;48;13,3;4,5;
2012-04-25;0;1016,5;8,7;19,3;14,5;9,2;69,3;52;7,3;3,3;
2012-04-26;0;1011,1;14,2;20;18,8;15,8;75,7;58;12,1;6,3;
2012-04-27;3,4;1013,9;10,5;18,5;15,4;12;73,6;44;12,8;5,8;
2012-04-28;0;1014,3;13,5;20,6;15,9;12,3;85,9;70;11,6;3,7;
2012-04-29;21,6;1012,4;13,6;18;16,1;15,1;85,8;71;17,8;7,3;
2012-04-30;2,6;1018,6;9,7;17,4;14,1;11,9;75,5;52;12,8;6,1;
2012-05-01;,6;1021,3;13,3;20,6;16,6;12,2;81,8;65;10,3;4,9;
2012-05-02;0;1024,2;13,3;21,5;18,6;12,5;71,9;56;6,9;3,8;
2012-05-03;0;1025;15,6;24,4;19,2;14,8;80,4;44;9;4,4;
2012-05-04;0;1022,6;18,1;24,3;20,5;18,2;86,8;71;12,7;5,4;
2012-05-05;,2;1020,3;17,6;20,8;19,1;16,3;91;83;9,8;4;
2012-05-06;0;1022,1;18,3;22,5;20,2;17,8;89,3;78;13,5;5,8;
2012-05-07;,8;1023,5;18,8;23,2;20,7;18,7;89;79;15;7;
2012-05-08;0;1021,3;18,5;25,3;20,8;19,7;87,2;65;11,8;3,8;
2012-05-09;,2;1015,2;16,9;27,2;20,1;14,8;83,9;54;8,6;2,3;
2012-05-10;0;1008,4;16,7;27,1;21,2;17,2;76,6;53;10,6;4,3;
2012-05-11;1,6;1008,8;14,7;22,1;18,5;15,7;79,3;54;8,9;2,7;
2012-05-12;13,2;1010,4;10,4;18,1;15,5;13,8;73,1;51;14,5;5;
2012-05-13;0;1016,5;8,6;18,3;13,6;9,4;72;53;10,7;4,2;
2012-05-14;0;1021,6;9,4;18,7;14,2;9;73,7;55;4,8;2,5;
2012-05-15;0;1023,5;12,3;20,8;17,5;10,9;72,1;60;8,8;3,7;
2012-05-16;0;1024,2;14,2;21,4;19,3;18,4;72,9;65;11,8;6,3;
2012-05-17;0;1023,8;14,7;22;19,5;17,8;74,1;62;14,9;7,3;
2012-05-18;0;1021,7;15,6;22,1;19,4;16,7;78,7;65;13,8;6,7;
2012-05-19;0;1019,7;16,6;23;19,5;17,4;84;67;13;5,5;
2012-05-20;,2;1019,1;16,2;25,4;18,9;14,1;86,3;47;8,5;3,1;
2012-05-21;,4;1020,4;17;24,4;19;15,3;88,8;58;8,6;3,1;
2012-05-22;0;1018,4;16,5;25,2;20,1;16,3;81,5;51;8,8;3,4;
2012-05-23;,2;1017;16,4;25,5;18,7;14,5;87,3;51;6;2,3;
2012-05-24;,4;1017,6;17,5;21,8;18,8;15,2;92,3;81;6,3;2,1;
2012-05-25;0;1016,3;18,8;22,3;20,3;18,4;91,3;84;6,9;3,7;
2012-05-26;,2;1015,5;18,5;22,5;20,3;19;89,5;80;8;3;
2012-05-27;,8;1014,9;18,1;22,1;20,2;18,5;88,1;82;9,4;5;
2012-05-28;0;1013;18,7;25,2;20,8;18,4;88,3;69;9,4;3;
2012-05-29;0;1010,2;20;28,9;22,9;19,6;84,7;64;13,3;4,4;
2012-05-30;10,8;1011,5;14,1;22,4;18,4;17;76,5;58;15,5;5,6;
2012-05-31;0;1018,7;9,2;19,1;14,7;10,9;70,3;47;7,8;3,6;
2012-06-01;0;1021,3;8,6;17,8;13,8;10,6;71,2;55;8,5;3,3;
2012-06-02;0;1013,3;11,4;21,4;14,9;9,7;80,5;55;9,3;3;
